Index,x[m],Actual,order-10,order-50
3371,16.855,4.587869132106648,4.63145817933448,3.947526323964161
3372,16.86,4.418830308376343,4.588777898648766,3.846137313998537
3373,16.865000000000002,4.201342899351474,4.49199137522355,3.721090060697092
3374,16.87,3.944639899956992,4.34415076847565,3.5775800273733207
3375,16.875,3.662072911534086,4.150435249889378,3.419670373846312
3376,16.88,3.372017571554136,3.9189575882395875,3.250788969310129
3377,16.885,3.0981690357558964,3.661774779071906,3.0751828087276083
3378,16.89,2.8684325006313416,3.3959413468304183,2.900023626448184
3379,16.895,2.711604093314226,3.144190068655363,2.7374954678397874
3380,16.9,2.65178719117296,2.934450164458444,2.6058455643911977
3381,16.905,2.70209542867104,2.7971132262916667,2.528043734058269
3382,16.91,2.8605782158929287,2.759273120338201,2.526997632459336
3383,16.915,3.110719757694428,2.836755262202057,2.6180085793795542
3384,16.92,3.4262058974273764,3.0272837923347002,2.8018058356307076
3385,16.925,3.7772831324286456,3.309251649508953,3.062548908610756
3386,16.93,4.135946686000295,3.6477884158227667,3.372472746258537
3387,16.935,4.478771059008954,4.004850862115615,3.700236688256089
3388,16.94,4.787672099437628,4.347924413707352,4.018142625892812
3389,16.945,5.049453591514316,4.654256842115915,4.30555279211068
3390,16.95,5.25488994275297,4.910943085658437,4.5489357137597555
3391,16.955000000000002,5.397797063477191,5.112654231719378,4.740295067610179
3392,16.96,5.474299062543008,5.258587096755279,4.8754116917838655
3393,16.965,5.482363048722071,5.349659099625516,4.952528448386703
3394,16.97,5.421622472412598,5.386608307593989,4.971520851492197
3395,16.975,5.293505255850879,5.369292508584989,4.933392098171707
3396,16.98,5.10169953308866,5.297032681999954,4.840012766475075
3397,16.985,4.853004689775723,5.169560801025918,4.694173703570478
3398,16.990000000000002,4.558596909897624,4.9881855358185065,4.50007799397588
3399,16.995,4.235628193352476,4.757043638533865,4.2643423760447
3400,17.0,3.908782742494471,4.484511071293568,3.9974362920638327
3401,17.005,3.6108603845847016,4.184869671827457,3.7153137493815676
3402,17.01,3.3808042343565154,3.8801093690813504,3.4408568239509645
3403,17.015,3.2575995518168988,3.6012221504686996,3.2045404079300894
3404,17.02,3.270364057970649,3.3874937105168206,3.0431955420210217
3405,17.025,3.4286172286931165,3.281549369397265,2.9951250999840306
3406,17.03,3.718694142467161,3.3186664956605543,3.09041397672168
3407,17.035,4.108862736539715,3.5128228207790704,3.338669062395017
3408,17.04,4.55954617472597,3.847525580444932,3.72126843745677
3409,17.045,5.032701068921307,4.279557927589474,4.195224439405579
3410,17.05,5.497073645720516,4.754458896928306,4.707456318966642
3411,17.055,5.929549063962165,5.22330648617536,5.21001237308293
3412,17.06,6.31427694521102,5.652011241774233,5.668270363429482
3413,17.065,6.641049342519248,6.022377847583009,6.0615364289973765
3414,17.07,6.903737524726502,6.328644016387235,6.379767461169306
3415,17.075,7.099087458323189,6.572670436722165,6.6197582307101355
3416,17.080000000000002,7.225920720115178,6.759339439159559,6.782259300471756
3417,17.085,7.284699853981737,6.893075320905352,6.870219643739793
3418,17.09,7.277407567482984,6.9761699614911015,6.887895903959007
3419,17.095,7.2077063509491825,7.008954411396003,6.84054086508801
3420,17.1,7.081362394203347,6.991085045951425,6.734469028215123
3421,17.105,6.906916538463509,6.92304205921225,6.577376333058789
3422,17.11,6.696543069856194,6.807371735982982,6.378839007751498
3423,17.115000000000002,6.46692380821014,6.649674522823673,6.150929011751032
3424,17.12,6.239755170003297,6.459509209394655,5.908856450508855
3425,17.125,6.041234796450183,6.251280772159711,5.671477459509241
3426,17.13,5.899737835375264,6.044915253401882,5.4613811528818275
3427,17.135,5.841287405248449,5.865757419509535,5.304099673723538
3428,17.14,5.883640691484006,5.742769735993287,5.225844662917547
3429,17.145,6.031322866435835,5.704125211225362,5.249281257871111
3430,17.150000000000002,6.274240892413058,5.770270593173903,5.387617025085972
3431,17.155,6.590694761415811,5.946650962837908,5.638899339009924
3432,17.16,6.953043250165339,6.22010041212525,5.983835730027787
3433,17.165,7.333264427536266,6.5618514822237834,6.38950834956416
3434,17.17,7.706617126214605,6.935952285724944,6.81768649556507
3435,17.175,8.05314520855369,7.308440912783938,7.233375401703
3436,17.18,8.35766219977131,7.653220405833391,7.609880086866992
3437,17.185,8.60898629391362,7.9536809707705896,7.929741162726696
3438,17.19,8.798967074618053,8.201338109921425,8.183135788529336
3439,17.195,8.92158328984539,8.393116691024005,8.365554884802002
3440,17.2,8.972215899672928,8.528455429408977,8.47576118142211
3441,17.205000000000002,8.947114031972335,8.606991939779533,8.51431524181572
3442,17.21,8.843043302558758,8.627253918162932,8.482635792905784
3443,17.215,8.657111406813845,8.586369520507892,8.382477174797268
3444,17.22,8.386793388683667,8.48044452765468,8.215702268693757
3445,17.225,8.03022892199111,8.30516443151778,7.984255520624404
3446,17.23,7.586946631032485,8.056360997519182,7.690275667040081
3447,17.235,7.059302934666284,7.730538234905851,7.336311738025611
3448,17.240000000000002,6.455113076817422,7.3255452373165575,6.925656731274193
3449,17.245,5.792133554790037,6.8417221004257875,6.462967179486975
3450,17.25,5.104882602822923,6.284003544446923,5.955612279444257
3451,17.255,4.452711516535036,5.665679910624196,5.416525231867593
3452,17.26,3.92329577441785,5.014654358209177,4.869522583153461
3453,17.265,3.6188499808075343,4.382454596456628,4.357502211686814
3454,17.27,3.616295886027046,3.853163580498266,3.951025034723453
3455,17.275000000000002,3.922815458796216,3.541317628203338,3.7473816500350843
3456,17.28,4.471186164520323,3.5588323970457925,3.842141599934931
3457,17.285,5.160292288531173,3.9468341077401297,4.269206680532553
3458,17.29,5.8984419046538346,4.6268621216365835,4.95754561254732
3459,17.295,6.621538030274939,5.44070480621156,5.766267710603318
3460,17.3,7.291523997189251,6.242086752198907,6.565675385742478
3461,17.305,7.888490793318784,6.9460555198514955,7.280496765268528
3462,17.31,8.403472150162044,7.522541775262748,7.882618832835482
3463,17.315,8.83356234911781,7.974543958076559,8.369184601160073
3464,17.32,9.178995638680457,8.322488241163851,8.746976020676772
3465,17.325,9.44151154809756,8.593410365529834,9.024897514385025
3466,17.330000000000002,9.623486766845494,8.810620382509827,9.211237697029066
3467,17.335,9.727509393466033,8.985984867722618,9.313111734252061
3468,17.34,9.756210903061294,9.119457970969268,9.336755200044047
3469,17.345,9.712257420889946,9.204749483103024,9.28808203890257
3470,17.35,9.59845292147525,9.235172356297443,9.173273089540015
3471,17.355,9.417937201232258,9.206346238194797,8.999291355699953
3472,17.36,9.174479276005073,9.116498732965756,8.774247753184873
3473,17.365000000000002,8.872875428129,8.965977073542113,8.507596113695941
3474,17.37,8.519458904045559,8.756828902319663,8.210220103608115
3475,17.375,8.12270848992901,8.492687074605469,7.89437959455002
3476,17.38,7.693893829528492,8.178954845901044,7.5731489519324935
3477,17.385,7.2476029196947165,7.823230045574931,7.258962852456081
3478,17.39,6.801861904490752,7.435880402626294,6.961756874791805
3479,17.395,6.377426397646638,7.030620310275511,6.688126164367873
3480,17.400000000000002,5.9958302766586815,6.624816384446494,6.4423058685370345
3481,17.405,5.676116286752681,6.239080888690108,6.227998012232649
3482,17.41,5.4309049839694605,5.895599227336702,6.049490251976138
3483,17.415,5.263221714158156,5.6148070216302015,5.911559516452504
3484,17.42,5.165566555652603,5.410740755139859,5.818166375039094
3485,17.425,5.121723936589683,5.286546273437805,5.769754698053175
3486,17.43,5.110428279836764,5.232412184569288,5.760083828533572
3487,17.435,5.109323345544721,5.227473764101647,5.775220971164956
3488,17.44,5.098016450783685,5.2450605780549875,5.796252906876414
3489,17.445,5.059861210912823,5.2588087899995255,5.803929317253616
3490,17.45,4.98273933767065,5.247205729813134,5.782288271891246
3491,17.455000000000002,4.859344431195469,5.195628187666987,5.720093983134837
3492,17.46,4.687429103572674,5.096331653691923,5.610767165007019
3493,17.465,4.470332413177054,4.947384383189814,5.451879000446141
3494,17.47,4.217924587462573,4.7514795883438445,5.244835232921738
3495,17.475,3.9478463845252505,4.515326340269718,4.99513525552438
3496,17.48,3.686477517038613,4.250032178671656,4.7134925221447075
3497,17.485,3.468415422055501,3.97248785726586,4.417543243934158
3498,17.490000000000002,3.3327410953960817,3.7072073695816337,4.133200298125721
3499,17.495,3.315017456968928,3.487347572897434,3.894532968303208
3500,17.5,3.4367661210909257,3.3528202230843953,3.7409274224645594
3501,17.505,3.697666530347416,3.3432083970637168,3.7100908591090445
3502,17.51,4.07562767273952,3.4852589860338634,3.82698238882124
3503,17.515,4.534641419578564,3.7798777690468826,4.093002211778133
3504,17.52,5.035177519601282,4.197772150752989,4.482904343300304
3505,17.525000000000002,5.54192944712542,4.688818770807949,4.952984606057647
3506,17.53,6.027247476545659,5.1993119724217225,5.455299681568449
3507,17.535,6.47133955750485,5.686065138792584,5.9490415120792655
3508,17.54,6.8609412463151545,6.121894970743649,6.40483467487883
3509,17.545,7.187642642284394,6.494305080093376,6.803656309314068
3510,17.55,7.446429374221076,6.801196241444299,7.133905802853578
3511,17.555,7.634601644990101,7.04601687527033,7.388860056992496
3512,17.56,7.751062956433516,7.2335168543483235,7.565117664461202
3513,17.565,7.795922130463852,7.3669298488694,7.6618191395010715
3514,17.57,7.770358130792228,7.44704843240952,7.680280196821844
3515,17.575,7.67672080311125,7.472873054714226,7.623800850603172
3516,17.580000000000002,7.518865744144373,7.442939354996549,7.49756596546645
3517,17.585,7.302738341617485,7.356561404314437,7.3086350526426065
3518,17.59,7.037217294224432,7.2147485678895595,7.06603774272445
3519,17.595,6.735176381012112,7.020932123550491,6.780988051246149
3520,17.6,6.414583880449271,6.7817297253303686,6.467217925831122
3521,17.605,6.099191868007195,6.507892072092536,6.141391486509626
3522,17.61,5.818006489802453,6.21540171703392,5.823488300138464
3523,17.615000000000002,5.602529521090983,5.926415040143603,5.536932594079464
3524,17.62,5.481269085555911,5.669317553185747,5.3080369812128065
3525,17.625,5.472640830850899,5.476705833808952,5.16398873069658
3526,17.63,5.579335083570548,5.380102043190224,5.128468619072483
3527,17.635,5.7873854416272845,5.401504590345302,5.214918631888709
3528,17.64,6.070522587178509,5.544719307105247,5.41986551928656
3529,17.645,6.397180037383765,5.791707678989387,5.720722754009927
3530,17.650000000000002,6.736718643266882,6.107355834782178,6.080841833244131
3531,17.655,7.063054879462767,6.450301304107527,6.459456312673508
3532,17.66,7.355780473760955,6.783539728585961,6.820843810892486
3533,17.665,7.599722847098538,7.080277882722488,7.138881480726813
3534,17.67,7.78385588762225,7.324729087167963,7.3971412098506555
3535,17.675,7.900116854807456,7.5098443022098085,7.586690206506095
3536,17.68,7.942373739293576,7.633900996726871,7.703476052483495
3537,17.685,7.905605660984306,7.697156665753305,7.746196326989862
3538,17.69,7.785278967215108,7.699330505120157,7.71486085269134
3539,17.695,7.576879344336428,7.638322394886792,7.609946180112271
3540,17.7,7.275566235175285,7.510076745387792,7.431958639780597
3541,17.705000000000002,6.875938109491805,7.309078335725132,7.1812380613722535
3542,17.71,6.371937963946934,7.028925785804861,6.857862707718041
3543,17.715,5.757006076741362,6.662693096147735,6.461528200224171
3544,17.72,5.024746627493832,6.203080122033421,5.991318802612967
3545,17.725,4.170714032074877,5.642528548156971,5.44541711231825
3546,17.73,3.196631570999492,4.973598062231877,4.8209923002331605
3547,17.735,2.1196677324240416,4.190103375925747,4.114773933692043
3548,17.740000000000002,0.9909397886663346,3.290001769146568,3.3252959726777087
3549,17.745,-0.0751106949985749,2.2820839676299003,2.4587480744837404
3550,17.75,-0.8807098819167474,1.20043927801254,1.5420455231503754
3551,17.755,-1.2019775340701293,0.1323853938773043,0.6482215948357304
3552,17.76,-0.95290514366692,-0.7414453119979143,-0.06697491357912089
3553,17.765,-0.2702435624779495,-1.1388563871757915,-0.356399932438932
3554,17.77,0.6156235112302609,-0.8183504443258016,-0.006663734276482813
3555,17.775000000000002,1.5263105776501336,0.14164926719565774,0.9138377634890329
3556,17.78,2.365600997979331,1.3453822889897253,2.0557481715487507
3557,17.785,3.0927065303856693,2.4425893927423794,3.11020909614693
3558,17.79,3.6951287124702095,3.2976505720862304,3.9599464441600736
3559,17.795,4.172897752275894,3.9021891035607092,4.601313113144297
3560,17.8,4.530946633448679,4.28890207252241,5.06272253086932
3561,17.805,4.775760013433818,4.506089566590444,5.372697685437129
3562,17.81,4.914076134476116,4.613483737067958,5.552761942245484
3563,17.815,4.952575054649517,4.667225105271283,5.617930681007521
3564,17.82,4.898087099335267,4.696031380021319,5.578780853902591
3565,17.825,4.7581452620748745,4.695114059376198,5.443558873989263
3566,17.830000000000002,4.541841202015957,4.645792386401334,5.2199798185184765
3567,17.835,4.2609925345987385,4.53452624262774,4.91678353383056
3568,17.84,3.931592817518912,4.357837907830403,4.545254214415428
3569,17.845,3.5753510758167555,4.120746742080576,4.120738526678428
3570,17.85,3.2207719749685984,3.8353119021256927,3.6640503454862325
3571,17.855,2.902706555836696,3.5205895584743763,3.2028988904969324
3572,17.86,2.658971228026184,3.203305617414621,2.773591475960966
3573,17.865000000000002,2.5233305094944,2.9179033864812634,2.4216470702649606
3574,17.87,2.516513217199827,2.704113247614976,2.1973148233039193
3575,17.875,2.639679793036112,2.6002135167342,2.1432326537031927
3576,17.88,2.8745431756084776,2.632057173261997,2.2787196075358302
3577,17.885,3.190104057931291,2.802167435217046,2.590339796836966
3578,17.89,3.551763374419058,3.086341307379966,3.033986299640851
3579,17.895,3.928429586118468,3.4417185062251585,3.545944167328946
3580,17.900000000000002,4.296004395504985,3.8215887164331654,4.058971862154297
3581,17.905,4.637978988326329,4.18795070155969,4.5196778138012395
3582,17.91,4.944543395919715,4.516986643443369,4.899372867195921
3583,17.915,5.211265365038212,4.798533863224356,5.191667466077572
3584,17.92,5.437865793169678,5.0326439315611005,5.401297347402961
3585,17.925,5.627250192076945,5.225420750193838,5.536667362502953
3586,17.93,5.784769494312533,5.385296835568298,5.608733864257698
3587,17.935,5.917610526360004,5.520506475907837,5.630816845880533
3588,17.94,6.034201978607459,5.638122959960831,5.617284807926374
3589,17.945,6.143541134636226,5.744345566155891,5.582318771789108
3590,17.95,6.254394349428405,5.845220056353866,5.539745963610497
3591,17.955000000000002,6.374397151730494,5.9470536533934615,5.503038135764136
3592,17.96,6.509162559362991,6.056221045471864,5.484466700951347
3593,17.965,6.661566016895758,6.1784419188484065,5.4946616455893755
3594,17.97,6.831374953614059,6.3178021064438425,5.543393983487125
3595,17.975,7.015315804358765,6.4758473910529775,5.6394732420683615
3596,17.98,7.207549379647582,6.651050529975678,5.7881950524239105
3597,17.985,7.400415029808355,6.838837942471164,5.9882012779292895
3598,17.990000000000002,7.58525504848777,7.032177464948835,6.229873014328761
3599,17.995,7.753153467928381,7.222541197691489,6.495709477488696
3600,18.0,7.895490400076893,7.400955059433452,6.763556342503325
3601,18.005,8.004285699185225,7.558868828144259,7.0123720616511385
3602,18.01,8.072358016955748,7.688693776761962,7.2262163868541975
3603,18.015,8.09335078458518,7.783988859440685,7.3935513055018625
3604,18.02,8.061681785070418,7.839374594652282,7.505611433851724
3605,18.025,7.972468255889964,7.850296832149231,7.556362585434224
3606,18.03,7.821473930512811,7.8127588075318055,7.542533311738518
3607,18.035,7.605124404859418,7.723108873196579,7.4630320785790945
3608,18.04,7.32064728083424,7.577933833380179,7.318261041182758
3609,18.045,6.966417953488642,7.374081231768202,7.10961317523557
3610,18.05,6.542634916257074,7.108829203246707,6.839183600213584
