Index,x[m],Actual,order-10,order-50
3500,17.5,3.4367661210909257,3.342223152461302,3.424608973415813
3501,17.505,3.697666530347416,3.5507895571758468,3.6242908242835865
3502,17.51,4.07562767273952,3.8957660582737983,3.9601321173438544
3503,17.515,4.534641419578564,4.341417585292968,4.397866096427716
3504,17.52,5.035177519601282,4.84279057336857,4.894180625491139
3505,17.525000000000002,5.54192944712542,5.357798033324004,5.408074487601874
3506,17.53,6.027247476545659,5.853688271092612,5.906924219968198
3507,17.535,6.47133955750485,6.308149178656799,6.367503377687353
3508,17.54,6.8609412463151545,6.707624461144385,6.774406359530929
3509,17.545,7.187642642284394,7.044845830058895,7.1179056501557945
3510,17.55,7.446429374221076,7.316465817843353,7.392169449744927
3511,17.555,7.634601644990101,7.5211441339216485,7.594034700525361
3512,17.56,7.751062956433516,7.658332902810459,7.72224176774729
3513,17.565,7.795922130463852,7.727828453397422,7.776993516813384
3514,17.57,7.770358130792228,7.7298782171783085,7.759748958499055
3515,17.575,7.67672080311125,7.6655429638775825,7.673216229574809
3516,17.580000000000002,7.518865744144373,7.537153719147999,7.52154235799563
3517,17.585,7.302738341617485,7.3488677900193355,7.3107134348607765
3518,17.59,7.037217294224432,7.107398898108515,7.0491851250525865
3519,17.595,6.735176381012112,6.822975619858064,6.748744465889506
3520,17.6,6.414583880449271,6.510483330459834,6.425522273969175
3521,17.605,6.099191868007195,6.19053930127545,6.100891239595054
3522,17.61,5.818006489802453,5.889902618231778,5.801683935663076
3523,17.615000000000002,5.602529521090983,5.640204347236416,5.558816010283423
3524,17.62,5.481269085555911,5.473877428474762,5.4033113555426056
3525,17.625,5.472640830850899,5.417084089309372,5.359553911052156
3526,17.63,5.579335083570548,5.481703972755764,5.437711905435002
3527,17.635,5.7873854416272845,5.660587070404725,5.629349795282419
3528,17.64,6.070522587178509,5.92940349056101,5.909431372349216
3529,17.645,6.397180037383765,6.25415980513706,6.243775431336089
3530,17.650000000000002,6.736718643266882,6.599900321962895,6.597551022890595
3531,17.655,7.063054879462767,6.936661756120273,6.940971459612856
3532,17.66,7.355780473760955,7.241725121564624,7.25132005788784
3533,17.665,7.599722847098538,7.4992816852851245,7.512496278051111
3534,17.67,7.78385588762225,7.698919791207109,7.713540963872202
3535,17.675,7.900116854807456,7.833824928083457,7.847049440037435
3536,17.68,7.942373739293576,7.899143490099368,7.90784905590178
3537,17.685,7.905605660984306,7.890755241479762,7.8920197248916235
3538,17.69,7.785278967215108,7.80454031444042,7.796208841256725
3539,17.695,7.576879344336428,7.636042042622655,7.617159799402854
3540,17.7,7.275566235175285,7.380331061049483,7.351387995187276
3541,17.705000000000002,6.875938109491805,7.031923139684609,6.994957970862736
3542,17.71,6.371937963946934,6.584715342489014,6.5433323415320395
3543,17.715,5.757006076741362,6.03201057343264,5.991316055006831
3544,17.72,5.024746627493832,5.366812240019664,5.333244714848089
3545,17.725,4.170714032074877,4.58276939638013,4.563789252064432
3546,17.73,3.196631570999492,3.676583264707628,3.6801800178939432
3547,17.735,2.1196677324240416,2.6535935830469732,2.687543901664569
3548,17.740000000000002,0.9909397886663346,1.539913976036157,1.6106537971944008
3549,17.745,-0.0751106949985749,0.40614727797706784,0.5169902656489134
3550,17.75,-0.8807098819167474,-0.5971744433539916,-0.44870410508325875
3551,17.755,-1.2019775340701293,-1.225288808445839,-1.050103466753595
3552,17.76,-0.95290514366692,-1.2411170399892253,-1.0572620091928053
3553,17.765,-0.2702435624779495,-0.6402201691440403,-0.4641981427474118
3554,17.77,0.6156235112302609,0.3104142643691672,0.4721624435072709
3555,17.775000000000002,1.5263105776501336,1.3229657476413057,1.4731275772944845
3556,17.78,2.365600997979331,2.243513992395494,2.388791540463832
3557,17.785,3.0927065303856693,3.0198486590892113,3.168301958031421
3558,17.79,3.6951287124702095,3.643535799489721,3.8040326712236716
3559,17.795,4.172897752275894,4.121398696824508,4.3025926953379745
3560,17.8,4.530946633448679,4.467731367269377,4.6738130683738355
3561,17.805,4.775760013433818,4.7032186561405736,4.927197366576738
3562,17.81,4.914076134476116,4.847487299177108,5.071065093502922
3563,17.815,4.952575054649517,4.909485596353072,5.112719185824518
3564,17.82,4.898087099335267,4.889969654371729,5.059009824476492
3565,17.825,4.7581452620748745,4.789439078499772,4.917058973583844
3566,17.830000000000002,4.541841202015957,4.611797437514615,4.695173065480878
3567,17.835,4.2609925345987385,4.364993464144633,4.404010346470688
3568,17.84,3.931592817518912,4.061466582203713,4.058000790133274
3569,17.845,3.5753510758167555,3.7191610351859348,3.676909942346799
3570,17.85,3.2207719749685984,3.36279758124694,3.2872594325350555
3571,17.855,2.902706555836696,3.024522690371814,2.92319385635471
3572,17.86,2.658971228026184,2.7424865564810044,2.6255804085188204
3573,17.865000000000002,2.5233305094944,2.555723001444519,2.4365309489502107
3574,17.87,2.516513217199827,2.495020804313027,2.3882175617121453
3575,17.875,2.639679793036112,2.57282367475808,2.4911798718802225
3576,17.88,2.8745431756084776,2.7781570436901926,2.730344877206149
3577,17.885,3.190104057931291,3.0806643645567435,3.070903613684252
3578,17.89,3.551763374419058,3.4412940757251733,3.468907395883006
3579,17.895,3.928429586118468,3.822991751827283,3.881578482412363
3580,17.900000000000002,4.296004395504985,4.196874917999999,4.275904439777579
3581,17.905,4.637978988326329,4.543768848955351,4.632603970098897
3582,17.91,4.944543395919715,4.853111507354869,4.942871281639044
3583,17.915,5.211265365038212,5.120970060101455,5.203657239920655
3584,17.92,5.437865793169678,5.348031331473162,5.415826278082388
3585,17.925,5.627250192076945,5.5379310032055376,5.583611287924979
3586,17.93,5.784769494312533,5.696122570322551,5.713937432269191
3587,17.935,5.917610526360004,5.829297125657444,5.815394463478661
3588,17.94,6.034201978607459,5.945115724931441,5.897448000156633
3589,17.945,6.143541134636226,6.051926169912819,5.97023473406303
3590,17.95,6.254394349428405,6.15825083327151,6.044024365851053
3591,17.955000000000002,6.374397151730494,6.27201050512614,6.127996611309522
3592,17.96,6.509162559362991,6.399591597264911,6.229429300400948
3593,17.965,6.661566016895758,6.544954393168751,6.353703310032192
3594,17.97,6.831374953614059,6.709010626879003,6.503847895497926
3595,17.975,7.015315804358765,6.88944896123577,6.67930170234637
3596,17.98,7.207549379647582,7.081059676167376,6.875498120412049
3597,17.985,7.400415029808355,7.2764559800056645,7.084375658301423
3598,17.990000000000002,7.58525504848777,7.466982888110378,7.294690612144569
3599,17.995,7.753153467928381,7.643590082246128,7.493586313842636
3600,18.0,7.895490400076893,7.797510212871776,7.669455164712628
3601,18.005,8.004285699185225,7.9206798007461,7.812730167572223
3602,18.01,8.072358016955748,8.005920532198365,7.915137211642578
3603,18.015,8.09335078458518,8.046944238501181,7.969590779818299
3604,18.02,8.061681785070418,8.038257824558613,7.970355729532352
3605,18.025,7.972468255889964,7.975037178343463,7.9129113960107995
3606,18.03,7.821473930512811,7.853024424738898,7.793703288050367
3607,18.035,7.605124404859418,7.668491030636188,7.609965045005703
3608,18.04,7.32064728083424,7.418307756053398,7.359670045731051
3609,18.045,6.966417953488642,7.100176516583955,7.041655544840943
3610,18.05,6.542634916257074,6.713112703886493,6.6560028928982975
3611,18.055,6.052510818271629,6.258322197715064,6.204820040914881
3612,18.06,5.504230412937714,5.740692502277193,5.693642211179318
3613,18.065,4.913919689991916,5.1711844703428325,5.133727832016376
3614,18.07,4.309575354789391,4.570362554628699,4.545482974502796
3615,18.075,3.734874445623271,3.9728398580056665,3.9627984761213346
3616,18.08,3.2496002080012314,3.4309635562697616,3.436668300529048
3617,18.085,2.9211454810237907,3.0132255970909387,3.0337036362899106
3618,18.09,2.803935795754582,2.790573259804202,2.8229217519470664
3619,18.095,2.9151221054647807,2.8088695703419755,2.849080236596873
3620,18.1,3.2253792908177465,3.0624861077254013,3.107005767910466
3621,18.105,3.673442691559043,3.493848053819931,3.540968003665328
3622,18.11,4.191040516474554,4.021715724073517,4.071950552688003
3623,18.115,4.720635462770739,4.572416556106957,4.62795386685876
3624,18.12,5.2211396123154366,5.094011421609017,5.157813345368524
3625,18.125,5.66614993997125,5.555556794042943,5.630406202182303
3626,18.13,6.039859304336708,5.941214238704024,6.028642997439704
3627,18.135,6.333267000906618,6.2447044128709575,6.343835516051422
3628,18.14,6.541416156646963,6.465037223898927,6.571874257829966
3629,18.145,6.6615923257677,6.603050616082834,6.7109669693995375
3630,18.15,6.692230806425874,6.6590003074041375,6.760406002529151
3631,18.155,6.632312542604506,6.631784063896558,6.719955739749391
3632,18.16,6.481111973494146,6.519438784948944,6.589616711330119
3633,18.165,6.238245800285325,6.319961427880547,6.369654255308214
3634,18.17,5.904057304487978,6.0319863602179264,6.0608759219794255
3635,18.175,5.48047004140853,5.655461696646443,5.6652267855636715
3636,18.18,4.972571368063747,5.192710247502906,5.186877582161485
3637,18.185,4.391330302563239,4.650332120067269,4.634125508248431
3638,18.19,3.757908287534093,4.042480660205989,4.0225697886938985
3639,18.195,3.1095983750940044,3.396004927878456,3.3799815020901995
3640,18.2,2.505619733639059,2.757239923773873,2.7525981753185977
3641,18.205,2.026874051829193,2.1976198151122515,2.210196937826557
3642,18.21,1.759903487206576,1.8098537194430624,1.842221410140069
3643,18.215,1.762455607882385,1.6827172101467802,1.7335609863634067
3644,18.22,2.0317683393759896,1.856048777409939,1.921313197530941
3645,18.225,2.5063334894465514,2.2906770532153806,2.3658330605184386
3646,18.23,3.0992436427053165,2.889450067635294,2.971179072202998
3647,18.235,3.731475935988941,3.548842754015381,3.6354190052267175
3648,18.24,4.346219439035802,4.192794762595687,4.283814991669379
3649,18.245,4.908231236501434,4.7769534035216275,4.872896410012746
3650,18.25,5.3978760021524135,5.279860927196907,5.381317076534927
3651,18.255,5.8053051601078645,5.694050582599421,5.800394151944755
3652,18.26,6.126303266655074,6.020094125573581,6.127909317011705
3653,18.265,6.359689051355387,6.262206824795701,6.364651359851615
3654,18.27,6.505803245430376,6.424472762034698,6.5126171235755095
3655,18.275,6.565683888479984,6.508795788050669,6.574156955210772
3656,18.28,6.540669193053566,6.5152018305932735,6.551657180359143
3657,18.285,6.432283150909797,6.4431481801067125,6.44751309767609
3658,18.29,6.242341437244022,6.292502318989899,6.264293307020859
3659,18.295,5.973276502804655,6.064028442793479,6.005103254966764
3660,18.3,5.628732847244278,5.759760602650833,5.674140792292087
3661,18.305,5.214531609530476,5.383601269015598,5.2774166394895365
3662,18.31,4.740138308340221,4.942368095925318,4.82374435761801
3663,18.315,4.220745343933047,4.447456767699549,4.326216330061706
3664,18.32,3.6798891086018433,3.917207930058548,3.804213763004643
3665,18.325,3.1519537405768667,3.379774099317518,3.2857065086883823
3666,18.33,2.6827948029277406,2.875502061868035,2.8091707091927405
3667,18.335,2.3254821042825284,2.456417588789127,2.4231728518081144
3668,18.34,2.1287744176908285,2.1791098913672555,2.1799631910006387
3669,18.345,2.1209141628193304,2.0890011828126993,2.120725142768158
3670,18.35,2.298242514021292,2.2014682291882317,2.257651495612052
3671,18.355,2.6275515996399443,2.493285120642101,2.56610461947653
3672,18.36,3.060244869465461,2.9129656482012596,2.995108960069894
3673,18.365,3.5479024168989346,3.401905709871019,3.487839762926802
3674,18.37,4.051573363621382,3.911101080945475,3.997275449884902
3675,18.375,4.544228687547624,4.407207249273841,4.491485163281521
3676,18.38,5.00932524953198,4.8712774528738265,4.9520589799064485
3677,18.385,5.438166229121459,5.29506830598479,5.370342341535268
3678,18.39,5.827419044110278,5.6773611920413325,5.743907300758406
3679,18.395,6.177201971187536,6.020824126551529,6.073973124320348
3680,18.4,6.489723980510246,6.3295434630665195,6.363768853858876
3681,18.405,6.768339934388363,6.60753970879717,6.617556589098628
3682,18.41,7.016885207115218,6.858304195657628,6.840008883859896
3683,18.415,7.239190993119809,7.084881378157011,7.0358194026159495
3684,18.42,7.438720218208772,7.289979843102089,7.209520530866222
3685,18.425,7.618293908957797,7.475919467577653,7.365350038387532
3686,18.43,7.779897195032717,7.6444652620360305,7.5069805208902265
3687,18.435,7.9245634378857535,7.79665044941377,7.6371599472175635
3688,18.44,8.052336026527389,7.93265668941106,7.757426857619771
3689,18.445,8.162302819998109,8.051777602423268,7.867934276318378
3690,18.45,8.252691348940877,8.152463714010997,7.967415115766741
3691,18.455,8.321006922203777,8.232431129130621,8.053341510878138
3692,18.46,8.364192963445321,8.288809105935053,8.122114041849617
3693,18.465,8.378793999830275,8.318301167416614,8.16915840805045
3694,18.47,8.361106147989762,8.317338802529264,8.189095567526474
3695,18.475,8.307306336332406,8.28221420985971,8.176094544200811
3696,18.48,8.213558486621196,8.209186921113092,8.124332214028652
3697,18.485,8.07610159501999,8.094567019586808,8.028470920546916
3698,18.49,7.891331014818036,7.934784448796731,7.884031303166767
3699,18.495,7.655890936077768,7.726459963846366,7.687514959476291
3700,18.5,7.3668044589921555,7.466499829089435,7.436305651921884
3701,18.505,7.021679751377324,7.152245306803117,7.128561705219807
3702,18.51,6.619048984867653,6.781721760128673,6.76327659779174
3703,18.515,6.158923190969887,6.3540535433611485,6.340568245310525
3704,18.52,5.643680119694538,5.870141736887074,5.862246909342935
3705,18.525,5.079432383362631,5.333739736777562,5.332785858836327
3706,18.53,4.478009285736996,4.7530893828102485,4.760869058830106
3707,18.535,3.8595230209116,4.1432406161115765,4.161635147279256
3708,18.54,3.254975952360703,3.5289290421511463,3.559487741281629
3709,18.545,2.7072904448277675,2.947170463047626,2.990665921585482
3710,18.55,2.2678059234738543,2.4473368813364074,2.5034068720687492
3711,18.555,1.98547769336968,2.084999670829662,2.1520521694830537
3712,18.56,1.89049802746287,1.9069046925462563,1.9824794742214893
3713,18.565,1.9813926138602944,1.9314006190446378,2.0130204131897793
3714,18.57,2.225525183242936,2.1375873625958635,2.223744118523983
3715,18.575,2.572595733403493,2.4736155444534216,2.5643085128620404
3716,18.58,2.9708858980724577,2.8778317225644168,2.974410682801816
3717,18.585,3.3775987651409043,3.2969370650354484,3.40151070678061
3718,18.59,3.762009349408333,3.693320581136673,3.808045030381055
3719,18.595,4.104312480544418,4.044323643930578,4.17063276765713
3720,18.6,4.393059671877392,4.338625486370239,4.476387229994205
3721,18.605,4.6227238953711645,4.5725661398916,4.719370166145697
3722,18.61,4.791893129057737,4.747070571993386,4.898099255487537
3723,18.615,4.902108331870164,4.865288423856363,5.014056237798173
3724,18.62,4.95720914363387,4.931267383796805,5.070914315490486
3725,18.625,4.96303259024946,4.949761804463941,5.0742280753782
3726,18.63,4.927324429867991,4.926714615114664,5.031394982336109
3727,18.635,4.8597298901583175,4.86981012885084,4.951741171212667
3728,18.64,4.771721766171712,4.788774168460208,4.8465936090699095
3729,18.645,4.676308887208486,4.695326175068069,4.729185884833403
3730,18.65,4.587373028550371,4.602725677238616,4.614229896257411
3731,18.655,4.518545795307926,4.524836497013068,4.51700224606903
3732,18.66,4.481687789726907,4.474689009737639,4.451874981813339
3733,18.665,4.485248119927059,4.462699754350666,4.430399919794402
3734,18.67,4.532959120530525,4.494952038563812,4.459342581670016
3735,18.675,4.6233158965968535,4.572092732306038,4.5393228725901
3736,18.68,4.750044821686253,4.689289244465489,4.664666079546506
3737,18.685,4.903397674935668,4.83730544871014,4.824584073901061
3738,18.69,5.071839119785492,5.00431478042795,5.005233717531345
3739,18.695,5.243661727904117,5.177852372514118,5.191985878942329
3740,18.7,5.408224089419474,5.346407208185297,5.371388004840972
