Index,x[m],Actual,order-10,order-50
2278,11.39,7.551529902260023,7.615109530409451,7.970642857226212
2279,11.395,7.119150485389819,7.547229276466449,7.731979046774715
2280,11.4,6.587614304465282,7.418947628992921,7.424693572666785
2281,11.405,5.963557906167484,7.222233529869353,7.0571700682127325
2282,11.41,5.264749639083531,6.949936223934301,6.638212844824045
2283,11.415,4.529268825901172,6.596763759428352,6.177314512563954
2284,11.42,3.827612025505036,6.160428687024004,5.685104828569282
2285,11.425,3.269737192765791,5.643801284540568,5.174323067501369
2286,11.43,2.986408460263856,5.059182500155952,4.662154512272778
2287,11.435,3.06937356921504,4.436147443237401,4.175373614923132
2288,11.44,3.5090592222841632,3.8339974445813922,3.7596386489153
2289,11.445,4.201754402991787,3.3556967956626096,3.4909326188015597
2290,11.45,5.017001365127936,3.1466179288783196,3.4759173519235063
2291,11.455,5.8511411598920136,3.3432288801096304,3.8127402723410015
2292,11.46,6.639822825210447,3.9647820676495495,4.505878948872117
2293,11.465,7.348966556327649,4.85354602764813,5.419462378370232
2294,11.47,7.962851273743441,5.773369377948004,6.357265610988556
2295,11.475,8.47554632787226,6.555832234594997,7.179271907328406
2296,11.48,8.88582113762459,7.141532221979712,7.83122918065507
2297,11.485,9.19435459371996,7.544129163339868,8.311425966363473
2298,11.49,9.40225501729538,7.809730850217875,8.637209284496821
2299,11.495,9.510278681767574,7.991019337859342,8.828382068028874
2300,11.5,9.518405826218531,8.131403374872137,8.901805583591432
2301,11.505,9.42559285655985,8.254556255316583,8.870768375433947
2302,11.51,9.229609641867402,8.360926458396928,8.74591152449855
2303,11.515,8.926926512690123,8.434692285035212,8.536497339944715
2304,11.52,8.512663293982346,8.455797519762072,8.251595741988398
2305,11.525,7.9806803008524625,8.407615296404938,7.901010817841745
2306,11.53,7.324024757679982,8.278325789426338,7.495862055159628
2307,11.535,6.536241962338023,8.0593947259715,7.0487944572427494
2308,11.54,5.614725714813415,7.7437900398151935,6.573607701676622
2309,11.545,4.568696677867844,7.324797996801681,6.083728561177811
2310,11.55,3.4368087967304146,6.79557674768297,5.589284432183836
2311,11.555,2.320203378381991,6.149629642049573,5.0938015576865086
2312,11.56,1.420434763760541,5.382884946277991,4.592574932080103
2313,11.565,1.009984354564601,4.499183494613518,4.075397472810037
2314,11.57,1.24669217580704,3.523218292176085,3.5380127554434067
2315,11.575,2.0108452483370023,2.5283765902861166,3.009024225919041
2316,11.58,3.031731337238748,1.685509414095912,2.5961985715547664
2317,11.585,4.09116972333121,1.3016123343562036,2.524491392811088
2318,11.59,5.074217827139193,1.7036497692201942,3.0466478363555662
2319,11.595,5.934821953916271,2.8668200625343325,4.144051063217272
2320,11.6,6.660383850220457,4.293572801531397,5.426795169705379
2321,11.605,7.252064817886596,5.503102700893292,6.524578452007331
2322,11.61,7.715714601407252,6.333476300114259,7.323667338247164
2323,11.615,8.058031550525056,6.8182438656587765,7.856086560177328
2324,11.62,8.285054053232214,7.052120690792339,8.181854595763157
2325,11.625,8.401655576360609,7.1382336148904555,8.349447780082086
2326,11.63,8.411471752994666,7.167315084006214,8.390929311894753
2327,11.635,8.3170303119598,7.2041995984279446,8.325671904784937
2328,11.64,8.12001652320838,7.271176751578915,8.165120286737395
2329,11.645,7.821700247510099,7.3448579180815985,7.917085419024016
2330,11.65,7.423631430916368,7.3840531680443995,7.589005188563137
2331,11.655,6.928812417691229,7.357444129783328,7.19010616194092
2332,11.66,6.343697675004374,7.248651904360148,6.732550587086607
2333,11.665,5.681535903279645,7.050961798895679,6.231427482931547
2334,11.67,4.967595193111906,6.7627502400744905,5.704568901232896
2335,11.675,4.246135535859062,6.385636034728606,5.173475050910181
2336,11.68,3.586366895740623,5.924821564610573,4.663744152190761
2337,11.685,3.0792087119075,5.391332905978308,4.20307087259783
2338,11.69,2.813524174881672,4.8064010879297205,3.8191663692231916
2339,11.695,2.83449920994842,4.208277196133999,3.540306602188794
2340,11.7,3.116141085173384,3.6603485655293673,3.3978990344025464
2341,11.705,3.577141320261723,3.254590749523224,3.4293673349564835
2342,11.71,4.122629316051115,3.0959759254084647,3.6737849025554503
2343,11.715,4.674825995792332,3.25373175939435,4.145457970576931
2344,11.72,5.181364569854361,3.7003373651774263,4.793104222302783
2345,11.725,5.610920857210317,4.305743483172536,5.4979149924622135
2346,11.73,5.9460504319618135,4.910977171073027,6.133781370266058
2347,11.735,6.177366957069484,5.405514188362617,6.624935556233448
2348,11.74,6.299720035865825,5.747030596255462,6.94925736934756
2349,11.745,6.309945528221785,5.94180164351675,7.114101517109038
2350,11.75,6.205690677620071,6.0196257550315515,7.137785392513183
2351,11.755,5.985019225077485,6.0151551552769345,7.040248624848797
2352,11.76,5.646756663933865,5.955446586109515,6.838765306480535
2353,11.765,5.1918419213399165,5.852713365595167,6.54601149651706
2354,11.77,4.626385421231996,5.703525042370321,6.170073651288507
2355,11.775,3.967743023998021,5.494564860945147,5.716889125589174
2356,11.78,3.2553707494857327,5.210643166767235,5.193414807030177
2357,11.785,2.566634577479796,4.840514042944413,4.609961383128323
2358,11.79,2.02879661447175,4.380420597358896,3.9830048636412148
2359,11.795,1.7992572081551057,3.8382539058258387,3.33937035740128
2360,11.8,1.9883858436298003,3.2416765762964865,2.720384297367784
2361,11.805,2.5775239158430905,2.6528569433080107,2.1886665378088974
2362,11.81,3.435080077003253,2.187860019300524,1.8419949476082818
2363,11.815,4.408358640976068,2.021036097708339,1.8182413668804966
2364,11.82,5.385600281623676,2.3245041233930968,2.247237997774507
2365,11.825,6.30334850042461,3.12278596915786,3.135157770641746
2366,11.83,7.131565622647252,4.211730047353792,4.301922566033703
2367,11.835,7.858899637925476,5.301924330732063,5.4969342291129175
2368,11.84,8.483284514514905,6.208552910784607,6.551200957415702
2369,11.845,9.006811946026055,6.882742346700024,7.402057979569582
2370,11.85,9.433129266842403,7.354536365521367,8.046130363918712
2371,11.855,9.766179715833372,7.684267874864208,8.501547180766861
2372,11.86,10.009626026883026,7.935476840651393,8.79136194167596
2373,11.865,10.166616743704695,8.158983693227624,8.93768249026079
2374,11.87,10.239725907588156,8.381622682870521,8.96001897625341
2375,11.875,10.23098603772467,8.602583275606417,8.875659149875164
2376,11.88,10.14198207471284,8.803182675693908,8.70078591776363
2377,11.885,9.974002321861954,8.962332591811824,8.451462899077368
2378,11.89,9.728263446514982,9.065057025662828,8.144282255336291
2379,11.895,9.406247340503398,9.103092136011181,7.7969163872850755
2380,11.9,9.010212418312191,9.072674516724245,7.42883929642597
2381,11.905,8.54397206711062,8.972542109410455,7.061845600510159
2382,11.91,8.014062426710902,8.802786433387956,6.719164380518592
2383,11.915,7.431424969301142,8.564405592657517,6.42231804979473
2384,11.92,6.813636592090506,8.259360325464943,6.186404583912671
2385,11.925,6.187385560376725,7.891049057340947,6.015444262605439
2386,11.93,5.590120944417526,7.4652256258424,5.899715106293616
2387,11.935,5.068636987420811,6.991451212020497,5.8174062101270625
2388,11.94,4.671801197447715,6.485161531676328,5.741911474007402
2389,11.945,4.436994938017016,5.970231474588251,5.652901200942144
2390,11.95,4.375878172089712,5.48131172260693,5.546468479878352
2391,11.955,4.469143982851093,5.063966136474672,5.440099295271093
2392,11.96,4.674473036810969,4.769108295316792,5.369646209298366
2393,11.965,4.941434392677137,4.638592242696478,5.375694193503527
2394,11.97,5.2239088877936375,4.684796345211955,5.481683022155784
2395,11.975,5.485907643225994,4.877353570301391,5.6776243385921745
2396,11.98,5.702110168080017,5.151325450769535,5.9238508282652855
2397,11.985,5.855962097565589,5.43371546270604,6.171227333469815
2398,11.99,5.937326235060661,5.6686318778631435,6.38026606782833
2399,11.995,5.940573420225269,5.827156053995977,6.527893104729854
2400,12.0,5.863354063800015,5.903695915486089,6.604393639780012
2401,12.005,5.706049151914603,5.906843155510352,6.607993948223419
2402,12.01,5.471865735242597,5.850286442523517,6.541077852228689
2403,12.015,5.167581167690914,5.7460536589595375,6.4082798723110574
2404,12.02,4.804966684561452,5.600933680613489,6.2158531184607675
2405,12.025,4.4028399120200445,5.416326252381699,5.971639281628695
2406,12.03,3.989354461476291,5.190817828035083,5.684565692065371
2407,12.035,3.6033517235112726,4.923911642962782,5.363769990450967
2408,12.04,3.292476588541092,4.619574722085289,5.019363420648982
2409,12.045,3.1054043808195675,4.28924262179186,4.665560592987675
2410,12.05,3.078192411946954,3.954442397893565,4.324505158015984
2411,12.055,3.2207696756095547,3.648684508516034,4.02926036185941
2412,12.06,3.5128854439518555,3.4168459988445843,3.823832435255455
2413,12.065,3.912765663056417,3.3086757927297663,3.7562414585767536
2414,12.07,4.371792263194011,3.363693896083115,3.8632172806050313
2415,12.075,4.8462540757489005,3.5911178473947354,4.151823695069071
2416,12.08,5.302630715222042,3.9582619641584493,4.589543796621472
2417,12.085,5.717908548143704,4.400401623415243,5.112796268123384
2418,12.09,6.077663445657028,4.847274991985688,5.649610008128141
2419,12.095,6.373763566057702,5.2467524202850955,6.140362504481207
2420,12.1,6.602488097122697,5.573308525996512,6.546305902321
2421,12.105,6.763247689920895,5.82384820061707,6.847990309486944
2422,12.11,6.857853398787848,6.0086440980983,7.039949850903188
2423,12.115,6.890226290598215,6.142528392975949,7.125586856823874
2424,12.12,6.866447299460614,6.238420066639019,7.113462717787104
2425,12.125,6.795056011261239,6.303964719257449,7.015066174923183
2426,12.13,6.687488097599825,6.341430640269002,6.843766233653083
2427,12.135,6.558477413560292,6.350015012344294,6.614520245631681
2428,12.14,6.426139731848086,6.328898106115846,6.3439663099215124
2429,12.145,6.311340923072724,6.279672534848238,6.050687394766674
2430,12.15,6.235947752494955,6.207745017872235,5.755514248783466
2431,12.155,6.219838683423929,6.122925580786234,5.481649019635056
2432,12.16,6.277193846582632,6.039405595805355,5.254220886577543
2433,12.165,6.413309066182313,5.9750106059186825,5.0988109274388655
2434,12.17,6.6233483189866185,5.949351484607166,5.038619350441165
2435,12.175,6.8936567764362975,5.980559695788159,5.090333278570643
2436,12.18,7.204978031686631,6.080893632738325,5.259469919594483
2437,12.185,7.536151155349872,6.252555698040321,5.536888753353449
2438,12.19,7.867055831783697,6.485820454645506,5.898534183694091
2439,12.195,8.180303736514109,6.760971256987304,6.309418059086502
2440,12.2,8.461805661585615,7.0534975330513054,6.730682334745589
2441,12.205,8.700609962405036,7.34010364444817,7.126939645087768
2442,12.21,8.88839287668434,7.602970205573219,7.471276615411867
2443,12.215,9.018858159796444,7.831177960045154,7.7469119859274205
2444,12.22,9.087183395182697,8.019755665042815,7.946143542209352
2445,12.225,9.089570661422387,8.167501620884329,8.067988099074753
2446,12.23,9.022918838102813,8.274658399965073,8.115765842773076
2447,12.235,8.884622230114305,8.34114485789834,8.095244754984485
2448,12.24,8.672506016991083,8.365639893290673,8.013398609024971
2449,12.245,8.384929250903825,8.345460624340678,7.877616797064189
2450,12.25,8.021121849763974,8.276950387967672,7.69523008133385
2451,12.255,7.581878125998108,8.156047046826313,7.4732745376453185
2452,12.26,7.070810157199495,7.978813893083148,7.2184087116175775
2453,12.265,6.496458529670537,7.741881992493029,6.936870426232259
2454,12.27,5.875593673162699,7.442887757747545,6.634395512824661
2455,12.275,5.237777623626924,7.0810759009336985,6.316133160738275
2456,12.28,4.630136432992172,6.658305848338193,5.986762454305654
2457,12.285,4.118648737413958,6.180779530982203,5.651251389577369
2458,12.29,3.779089103509757,5.661885313203538,5.316907977437557
2459,12.295,3.673077402236244,5.126487843889241,4.997266717651115
2460,12.3,3.81913394209058,4.616353831129919,4.717574611585646
2461,12.305,4.182443538962838,4.194284711642237,4.519663602174596
2462,12.31,4.693491935980058,3.940200375043125,4.460349703740695
2463,12.315,5.277672467669117,3.9289726971578305,4.594676871584361
2464,12.32,5.874614967871961,4.189120836828884,4.942970545816116
2465,12.325,6.443104832078006,4.670401649282707,5.4642839642479695
2466,12.33,6.958043263157039,5.260236141167293,6.068614020282503
2467,12.335,7.405481175758169,5.841372150757517,6.661827451519979
2468,12.34,7.778398985523895,6.337810987378996,7.180625241452674
2469,12.345,8.073781148039744,6.722760441191616,7.597009125601052
2470,12.35,8.290769067285451,7.004044857635083,7.9060212579558495
2471,12.355,8.429550149654425,7.2062067755724915,8.113230883513369
2472,12.36,8.490708794334067,7.356442293403909,8.22735822016156
2473,12.365,8.474856799235805,7.475093350461024,8.257168946046932
2474,12.37,8.382431777502946,7.570864362827139,8.210719406855118
2475,12.375,8.213600061780639,7.641379536053498,8.095621228184681
2476,12.38,7.968232195876491,7.677824476704757,7.919610169051198
2477,12.385,7.645941830734724,7.6701006714760895,7.691074991804628
2478,12.39,7.246198846509556,7.609806368925262,7.419400598652933
2479,12.395,6.76855047599859,7.490954986686467,7.11506931029153
2480,12.4,6.213016254879258,7.3095609543691635,6.789438513825833
2481,12.405,5.580770913967042,7.062994488381034,6.453998615232873
2482,12.41,4.875300079086097,6.749496488610842,6.118928911147423
2483,12.415,4.104301968264151,6.367958187666721,5.791099492917906
2484,12.42,3.282664396216002,5.9179901477066075,5.472109394452752
2485,12.425,2.4366896715337942,5.400329028522746,5.15718269345636
2486,12.43,1.6089170515772628,4.817703168660976,4.835763882147498
2487,12.435,0.8607245434878151,4.176380184531608,4.494465397961797
2488,12.44,0.2666814604021857,3.4887262585522714,4.122435197453258
2489,12.445,-0.1052340621942756,2.7771140609323592,3.718405809422629
2490,12.45,-0.2224248876617963,2.079094751592656,3.2981467786448304
2491,12.455,-0.1043430564839648,1.4521457723620252,2.9002577950879207
2492,12.46,0.1889934387260237,0.9726345953018876,2.5857130915713378
2493,12.465,0.5854136690386698,0.7194656669727504,2.423444608705278
2494,12.47,1.0233099468671534,0.7374695702254028,2.458539721131349
2495,12.475,1.4599349374899258,0.9997594724825638,2.6795472770747146
2496,12.48,1.86994096639562,1.4094223498238736,3.0179543559205766
2497,12.485,2.2406788446665185,1.8491905877272967,3.386550694915435
2498,12.49,2.567702746253401,2.2336712985609313,3.719647631440552
2499,12.495,2.8514412785277936,2.5268116855124814,3.9853299249821497
2500,12.5,3.0949527759822004,2.7315720775757124,4.176572417831982
2501,12.505,3.302444536468552,2.872229189996159,4.298817900816864
2502,12.51,3.478279229943017,2.979311127872802,4.361889875380757
2503,12.515,3.6262900895296153,3.0789365662330805,4.376272221788107
2504,12.52,3.749308773562596,3.1866366483879354,4.351816308270076
2505,12.525,3.848861887781248,3.3062867796657684,4.29733435706572
2506,12.53,3.925016645023809,3.4336056569259545,4.220368870322762
2507,12.535,3.976360255587864,3.5611544254860448,4.1272027562236415
2508,12.54,4.000090340406411,3.6817256837324788,4.0233842158040645
2509,12.545,3.992183919184633,3.7894308296658856,3.9146382676464713
2510,12.55,3.947607307999802,3.8794530331390336,3.8076971695868718
2511,12.555,3.860532039859368,3.9474650045855766,3.710481082310158
2512,12.56,3.7245328340161823,3.9891833789670312,3.631059922772115
2513,12.565,3.532761280005446,4.000151394929529,3.575349361778275
2514,12.57,3.278112972832204,3.9756876045376375,3.544367454542643
2515,12.575,2.953440002442326,3.9109113458818006,3.532146207912401
2516,12.58,2.551915889187676,3.800779339279698,3.5250658922967695
2517,12.585,2.0677592300624243,3.640105598523202,3.503031703167146
2518,12.59,1.4977068491564574,3.423575013067113,3.4424111995215267
2519,12.595,0.8439562879126365,3.1457981448888575,3.319902010072755
2520,12.6,0.1197920862650538,2.801499764372767,3.1161478592398106
2521,12.605,-0.6405423447443996,2.3860069834217947,2.818367527627469
2522,12.61,-1.367597731928479,1.8963421460803453,2.421911364757104
