Index,x[m],Actual,order-10,order-50
2389,11.945,10.3611994398286,9.216117614659705,9.139986964913824
2390,11.95,10.26862574416517,9.326235287821937,9.023685660239963
2391,11.955,10.120916084084826,9.398001885305577,8.89542203159053
2392,11.96,9.915950937363348,9.428505129018596,8.764812297403138
2393,11.965,9.65113336430344,9.415395709340906,8.640043908576603
2394,11.97,9.32341185442558,9.356592042459809,8.52650166644186
2395,11.975,8.92935686631513,9.250046791465575,8.425376086144599
2396,11.98,8.46534103615654,9.093580558719502,8.332670644834538
2397,11.985,7.92791805225572,8.884775138450195,8.239014090009203
2398,11.99,7.31457775883241,8.620922429864821,8.130520440647386
2399,11.995,6.625201627840941,8.299037998694757,7.990631821604586
2400,12.0,5.864780869478902,7.915970490880869,7.802534787558991
2401,12.005,5.048258850300526,7.468676052068252,7.5515846575377665
2402,12.01,4.208401871412276,6.954794361489927,7.227326669856379
2403,12.015,3.40617472318352,6.373784011015677,6.825052005924478
2404,12.02,2.73754548490071,5.729084909973633,6.347262091006902
2405,12.025,2.320535491199545,5.032098659142213,5.805957941870032
2406,12.03,2.2475400124808336,4.309110137975047,5.2271362822695835
2407,12.035,2.5273836341952105,3.611955698955009,4.658541658734474
2408,12.04,3.078333919891797,3.030036930785875,4.178870083358987
2409,12.045,3.780717459603884,2.6909685186476238,3.8980842110114855
2410,12.05,4.530351865875106,2.7222760945282687,3.926373972768432
2411,12.055,5.257681101475519,3.162496247432462,4.302097838251414
2412,12.06,5.923222424250588,3.895299477760211,4.938000426499076
2413,12.065,6.50710761137554,4.71080914697794,5.669809259845346
2414,12.07,7.000557095482871,5.436177350053541,6.360048218716692
2415,12.075,7.400469632152867,5.994374406691658,6.942631672236864
2416,12.08,7.706321035206377,6.383505119394638,7.40306143636381
2417,12.085,7.918458649205769,6.639604922272521,7.7480119841220745
2418,12.09,8.037167849611457,6.809975783270022,7.9878489035869915
2419,12.095,8.06214187883147,6.936471268298503,8.13040478715437
2420,12.1,7.992147067926519,7.044616750599593,8.180312710305877
2421,12.105,7.824765749851025,7.138889116321795,8.140365315178338
2422,12.11,7.5561472156277585,7.207125250645531,8.013252596241735
2423,12.115,7.180722630011354,7.230882857309581,7.802958193395419
2424,12.12,6.690856974861039,7.193458570869181,7.515560222167309
2425,12.125,6.076435448075502,7.082268245422488,7.159485404365103
2426,12.13,5.324444749935967,6.8878694058776695,6.745388586036608
2427,12.135,4.4187958617210334,6.602200897055076,6.285607589808333
2428,12.14,3.341192183610005,6.21707096809785,5.7926710462364905
2429,12.145,2.0755173350309293,5.723019848726081,5.276335775795736
2430,12.15,0.6231100664175819,5.108460297449757,4.739499354515263
2431,12.155,-0.9512622611342156,4.359101041026512,4.174219499578488
2432,12.16,-2.4095851409472746,3.4580260659151847,3.5594110058844683
2433,12.165,-3.232628631815346,2.3878115148301187,2.862494174758345
2434,12.17,-2.944878344559036,1.1389982921978747,2.0493256688443986
2435,12.175,-1.7572434452292771,-0.262265418762067,1.1122733781690406
2436,12.18,-0.2513595214546081,-1.6738652381825956,0.14150788198566744
2437,12.185,1.2131281966184648,-2.6583755242053293,-0.5246730399404154
2438,12.19,2.514246578092457,-2.3921112184886555,-0.2222543809243538
2439,12.195,3.633314638124683,-0.520903760972451,1.3470612848798726
2440,12.2,4.584159368784764,1.8425068294914104,3.304169960383522
2441,12.205,5.3877657874867335,3.6252238873735942,4.806672774632502
2442,12.21,6.064499800424905,4.709195959245799,5.787854131433496
2443,12.215,6.632193939962859,5.274121035484136,6.410544808702559
2444,12.22,7.106045648120103,5.5077198408320625,6.804529004004283
2445,12.225,7.498990484052883,5.577185691831003,7.046338107983866
2446,12.23,7.822120620190189,5.6217307336589535,7.177492158133877
2447,12.235,8.085021036655434,5.75173696772404,7.220069693561978
2448,12.24,8.295995971553767,6.017931654341081,7.186280166723134
2449,12.245,8.462191277708854,6.372205568184008,7.084650169146752
2450,12.25,8.58962994990716,6.732524303082334,6.924033393242538
2451,12.255,8.68318335076247,7.0539557304001725,6.715854690387576
2452,12.26,8.746503762803515,7.3245361904909885,6.474882664535987
2453,12.265,8.781944924869196,7.5458435483428925,6.21827963816645
2454,12.27,8.790495026702693,7.723197157278425,5.965851806530392
2455,12.275,8.771740396436341,7.862095790067109,5.744538762959599
2456,12.28,8.723868157312719,7.967035466425527,5.590604989709824
2457,12.285,8.64370411269212,8.041136354086863,5.541771862280921
2458,12.29,8.526770425398766,8.086051084390338,5.625208629867299
2459,12.295,8.367338344957222,8.101988364813995,5.8484832778155
2460,12.3,8.158445074753658,8.087797713666273,6.19011935990989
2461,12.305,7.891839911065098,8.041088205324046,6.5952222283583435
2462,12.31,7.557820486231534,7.958354578436934,6.987187136031481
2463,12.315,7.144911518208616,7.83507952967388,7.294846255174049
2464,12.32,6.6393209406700935,7.665779112287382,7.467380632813016
2465,12.325,6.024075040407304,7.443959699956076,7.473860424388235
2466,12.33,5.27767644169122,7.161956997243468,7.308156604755004
2467,12.335,4.372038426395294,6.810625299184492,6.992538779217323
2468,12.34,3.2693444046444755,6.378833218035102,6.552727854018999
2469,12.345,1.9175541750207128,5.852694445354593,5.999743549580981
2470,12.35,0.2457169445968619,5.214411287658946,5.336068372481221
2471,12.355,-1.8299461757573088,4.440524999781514,4.558789306122172
2472,12.36,-4.319085480600116,3.4992455256855695,3.656990609154409
2473,12.365,-6.6546381486449135,2.3464257658950523,2.60571741312471
2474,12.37,-6.874438094325905,0.9200483260273393,1.3583134683206546
2475,12.375,-4.660426479459317,-0.863849637730457,-0.15432840076143695
2476,12.38,-2.059846265366267,-3.091348229841075,-2.00291905665609
2477,12.385,0.1513297457224947,-5.668130013009961,-4.111393983343175
2478,12.39,1.9395739460336645,-7.334947588294339,-5.457744077810204
2479,12.395,3.3847179207279536,-4.534002099276941,-3.1449174461240137
2480,12.4,4.55859119134186,0.885570180754065,1.3608475894617813
2481,12.405,5.513548175657922,3.958056691465015,4.056269441013455
2482,12.41,6.286665487837412,5.407813582784128,5.539225144609848
2483,12.415,6.904449061641438,6.003122510982568,6.481098549535984
2484,12.42,7.386234290030607,6.071555501154043,7.1338050239417505
2485,12.425,7.746493288298702,5.8873465305113655,7.589853943020113
2486,12.43,7.996432703759293,5.652451772806807,7.888481995356976
2487,12.435,8.145174457898415,5.534616174338481,8.051512644751568
2488,12.44,8.200724255100006,5.729713827185992,8.085945530111806
2489,12.445,8.17087779374617,6.1797538191569785,7.99176403659317
2490,12.45,8.064181881996676,6.604564837178887,7.770795558295689
2491,12.455,7.8910381678544255,6.9096588930413,7.428732217786342
2492,12.46,7.664982378131732,7.096207551484137,6.977802954297132
2493,12.465,7.404047122983065,7.179922491334308,6.438341351411715
2494,12.47,7.131866258493601,7.1763054531109685,5.833761543706118
2495,12.475,6.877790862385181,7.1001512256179655,5.198536850475563
2496,12.48,6.674934206259269,6.967249066871064,4.599533005469728
2497,12.485,6.555266185904678,6.796300583301775,4.128686370084436
2498,12.49,6.542275199510694,6.610579407078465,3.866528417429577
2499,12.495,6.643998779734445,6.438731919570257,3.872682923607721
2500,12.5,6.85029300087095,6.313620502799652,4.175082344426463
2501,12.505,7.136088395533614,6.267847776810116,4.741817569630248
2502,12.51,7.468552045213533,6.325525542215009,5.465986981126127
2503,12.515,7.81426168330227,6.492691938628321,6.222159840337263
2504,12.52,8.14379926936948,6.752010457982877,6.927215952587065
2505,12.525,8.433434934465257,7.066747519903675,7.509447275463257
2506,12.53,8.664842301643802,7.392825103015798,7.900461172086965
2507,12.535,8.823904122593836,7.691773687821488,8.115317126193347
2508,12.54,8.899293244674569,7.938089360011367,8.224731645965528
2509,12.545,8.881134085774692,8.119750580739002,8.236584364838182
2510,12.55,8.759810624021494,8.23440994754861,8.151254517291108
2511,12.555,8.524866677783699,8.284229050494469,7.983305070536103
2512,12.56,8.16388747810641,8.271289153564949,7.748883112014619
2513,12.565,7.661216853441496,8.194523569816,7.467500811868568
2514,12.57,6.99633374759217,8.04841282806246,7.143620273214221
2515,12.575,6.141707530566501,7.823061584212569,6.764777238047751
2516,12.58,5.060133710549655,7.504829088982397,6.3227662734066
2517,12.585,3.7026854222153593,7.076663419520728,5.816193388007996
2518,12.59,2.014117069572329,6.51761869724386,5.234920422843629
2519,12.595,-0.0201359786764045,5.801374195946118,4.567552747663539
2520,12.6,-2.142355260047045,4.893773808128088,3.8262936127408693
2521,12.605,-3.2389272555921487,3.749809275405156,3.001469584288727
2522,12.61,-2.1328205070255946,2.3126500438798674,2.017070651582995
2523,12.615,0.1424921503781976,0.528235813947882,0.7953071198389594
2524,12.62,2.385450357637392,-1.5589226017595434,-0.6483150495924077
2525,12.625,4.288833326226122,-3.3611480250048835,-1.881745724354066
2526,12.63,5.857227716921443,-2.775240969727185,-1.2180827101961915
2527,12.635,7.145352832763368,1.3252143801031102,2.2960302515637165
2528,12.64,8.20306154876379,5.119169377008899,5.5890222078145655
2529,12.645,9.068328771736148,7.177315564387037,7.512101266869566
2530,12.65,9.769011525850573,8.200460755955561,8.67087245159502
2531,12.655,10.325448570741152,8.585638261029803,9.421328419163219
2532,12.66,10.75253031615152,8.60545003853947,9.925470519426863
2533,12.665,11.061179688552292,8.479077944091799,10.252748336205645
2534,12.67,11.259398383070447,8.374084084684874,10.434040896403888
2535,12.675,11.3530302341091,8.452880185354708,10.483519797991208
2536,12.68,11.346363440579124,8.790939150911006,10.407383940913356
2537,12.685,11.2426752544508,9.209500136050076,10.209812937139928
2538,12.69,11.04482415350438,9.549384448000431,9.896636752837683
2539,12.695,10.756018396107695,9.77307755622044,9.47726657659663
2540,12.7,10.38093862748078,9.883063220633261,8.967114890228963
2541,12.705,9.927461277652268,9.887830548185349,8.385754275162762
2542,12.71,9.409282465025669,9.795125323523525,7.7572771245734105
2543,12.715,8.849646744270336,9.611622205563226,7.123898919745662
2544,12.72,8.285798951937707,9.344049999125497,6.5520597909424225
2545,12.725,7.772127033647012,9.00095245614238,6.11057574737393
2546,12.73,7.377182754931926,8.595206249207301,5.849917885521828
2547,12.735,7.1686794934754765,8.147608166863325,5.800058138046298
2548,12.74,7.187728660469097,7.691584794092316,5.9557331041914905
2549,12.745,7.428371270689389,7.2779095992166365,6.269714877319822
2550,12.75,7.8407393308043005,6.975456334518523,6.674530012745819
2551,12.755,8.354783773919726,6.8600966551048534,7.142588786625428
2552,12.76,8.904403933196146,6.985162269534966,7.667891179451534
2553,12.765,9.439277412170794,7.344170961237784,8.214523036772414
2554,12.77,9.925831257342832,7.859942403466169,8.726889485830835
2555,12.775,10.343480424534503,8.420293288205265,9.188897141348573
2556,12.78,10.68026471033109,8.93011497698241,9.573299208549276
2557,12.785,10.929407002203096,9.338063788020584,9.846848120254663
2558,12.79,11.086968753467689,9.633188385981194,10.006437003962986
2559,12.795,11.150357486806907,9.829359672424875,10.06606787581375
2560,12.8,11.117407470011631,9.950044215446606,10.047621625733608
2561,12.805,10.985828559104426,10.016951255875941,9.968763559799793
2562,12.81,10.752902516312952,10.042924755364847,9.8316947029561
2563,12.815,10.415383299874216,10.029577509776903,9.633720004177711
2564,12.82,9.96964074719542,9.969616395484222,9.379331776762996
2565,12.825,9.412206396563375,9.851569379165742,9.07419593701373
2566,12.83,8.741090143101939,9.663743446658543,8.722850741099675
2567,12.835,7.958625537107502,9.396056148614758,8.34650056804828
2568,12.84,7.077263711520886,9.040341915109348,7.9790213122793805
2569,12.845,6.130498375026989,8.590252422387387,7.620635336095724
2570,12.85,5.190348435033193,8.041640506254954,7.2487121694422285
2571,12.855,4.3847521847730615,7.3942288230981825,6.852163863260257
2572,12.86,3.885694965770698,6.655745031285975,6.4195285865760745
2573,12.865,3.829310656200821,5.850573838864823,5.944136101952164
2574,12.87,4.211810802020855,5.035747623569153,5.4794969134666545
2575,12.875,4.892466485425889,4.324411742557776,5.1244668202762576
2576,12.88,5.699290451529599,3.900176515901439,5.012304450818295
2577,12.885,6.505988249759259,3.9669551602076267,5.292444322882654
2578,12.89,7.24166863052957,4.587276618261338,6.006412111618641
2579,12.895,7.873035716984704,5.555857020501703,6.984330054196183
2580,12.9,8.387116926655594,6.541834811508365,7.960107570543805
2581,12.905,8.780562385080856,7.325686920082844,8.760684337323054
2582,12.91,9.05397089547876,7.847400607771764,9.338934419597132
2583,12.915,9.20908261524801,8.138118745309933,9.71121165250582
2584,12.92,9.247454402684385,8.262735339038764,9.909062190881194
2585,12.925,9.169890072222742,8.289823010033263,9.96057480685232
2586,12.93,8.976290467005532,8.274817887990539,9.88653711872553
2587,12.935,8.665821690275584,8.247590172588223,9.701398951798252
2588,12.94,8.237478360962081,8.206674023734374,9.4153402350101
2589,12.945,7.691329553321612,8.12881938031492,9.036437392484483
2590,12.95,7.031067550630147,7.987036410064134,8.5726023240517
2591,12.955,6.269011024103401,7.761199868402051,8.033129716252814
2592,12.96,5.435313542520827,7.439189835175636,7.429869285909329
2593,12.965,4.592624030750382,7.015070149092237,6.7783115147312625
2594,12.97,3.851681425629028,6.488537479124103,6.098891288949793
2595,12.975,3.366405594375561,5.867295927901829,5.41854573161957
2596,12.98,3.274704357792761,5.173771360440746,4.773312147173914
2597,12.985,3.604451317089824,4.458125820919465,4.214678536789133
2598,12.99,4.250625667061009,3.8177261811874716,3.8216258426520877
2599,12.995,5.055450189180816,3.4113104474483027,3.7100668602737437
2600,13.0,5.88918931266501,3.4266062842724554,4.0074656199083485
2601,13.005,6.672693597445481,3.9552398294035678,4.756307877377344
2602,13.01,7.365914225118581,4.86173497619279,5.815521359204827
2603,13.015,7.951716033950031,5.855559041166332,6.925102848897486
2604,13.02,8.424603843697218,6.703132032110677,7.880068926435898
2605,13.025,8.784340271893255,7.315047423232635,8.599216803482939
2606,13.03,9.032626980477843,7.701871829412857,9.083755226581259
2607,13.035,9.171440747094392,7.917596046951662,9.365227045931455
2608,13.04,9.20220745421058,8.026310598081324,9.477575805008179
2609,13.045,9.12538308094639,8.083626532984763,9.448577018599385
2610,13.05,8.94022290336374,8.123987062118502,9.299772165062146
2611,13.055,8.644632012035903,8.15350306319822,9.048085607854986
2612,13.06,8.235053547329798,8.1553213918998,8.707077766018624
2613,13.065,7.706399291833142,8.104994268436371,8.287938628326387
2614,13.07,7.052090329324546,7.98202834710605,7.800929096273763
2615,13.075,6.264398667022184,7.77240471183195,7.257139224261293
2616,13.08,5.335558477358314,7.466576015061916,6.669751189778877
2617,13.085,4.260758736987654,7.057026956974594,6.054558963193941
2618,13.09,3.045561841800763,6.536659238090822,5.429174623899664
2619,13.095,1.7229935059803003,5.898076048219725,4.8092652801452855
2620,13.1,0.3876972335603782,5.133818798659092,4.202288684299996
2621,13.105,-0.7588990959512377,4.238124527224521,3.6033006155652325
2622,13.11,-1.4240410338626543,3.2118944056795278,2.9971078448746913
2623,13.115,-1.4154394823388872,2.074893472585292,2.369757060851378
2624,13.12,-0.8433738769498589,0.8932253427646093,1.7363557867323718
2625,13.125,0.0017080395582547,-0.16876966196327103,1.1923144363837976
2626,13.13,0.8833150520447779,-0.7953721601797907,0.9646057053424224
2627,13.135,1.6802339153497563,-0.6143499762787306,1.3391389649025758
2628,13.14,2.347901978945776,0.399402638873509,2.335566277351877
2629,13.145,2.879151057054419,1.724444224454961,3.5446531900917737
2630,13.15,3.2833721599739283,2.8221443055638105,4.551554190761501
2631,13.155,3.5777414706066897,3.5108736182426,5.230198873596168
