Index,x[m],Actual,order-10,order-50
3603,18.015,7.31909903172546,7.054525810576212,7.750696272519553
3604,18.02,7.076550644702745,7.029872402001802,7.605663040445943
3605,18.025,6.717847371779802,6.923905373382972,7.351728253422802
3606,18.03,6.239565275995096,6.722491004244253,6.991365718003474
3607,18.035,5.6386892024455,6.416295613361274,6.52782128431623
3608,18.04,4.915012630591146,5.998689668852433,5.96565166157133
3609,18.045,4.076309581027587,5.464768706642546,5.311431028541316
3610,18.05,3.148889231760955,4.81211930373977,4.575421858044467
3611,18.055,2.1967256566721924,4.0441260778987385,3.774936980546999
3612,18.06,1.3466889574731318,3.177785506260079,2.9396242935648695
3613,18.065,0.7922920151259876,2.2596861485341044,2.1207763002828943
3614,18.07,0.717109943411667,1.3937667007253673,1.410663221281978
3615,18.075,1.1537321556291618,0.7720463897936067,0.9691061479477652
3616,18.08,1.95329293051964,0.6536415050045159,1.0091590945508013
3617,18.085,2.912698765538476,1.2002719399846993,1.655452083047006
3618,18.09,3.882324051019176,2.2661540285841086,2.759919101349923
3619,18.095,4.781543898827889,3.4890383434153787,3.986264704768087
3620,18.1,5.575475919606961,4.590723135301566,5.08231338131103
3621,18.105,6.252994958404542,5.469545790583717,5.963358424508929
3622,18.11,6.813778566988409,6.1219006546487815,6.635440659611438
3623,18.115,7.261815276974279,6.5787458460005,7.12845252780362
3624,18.12,7.602393440484998,6.886647554869632,7.47140107056193
3625,18.125,7.840794212526362,7.100705506832943,7.687539917607534
3626,18.13,7.981793677784895,7.267694375597194,7.794314883765123
3627,18.135,8.029552275723615,7.40685725084791,7.804171547629376
3628,18.14,7.987703463676068,7.509810200975732,7.726040696014934
3629,18.145,7.859569091221807,7.5585935482701805,7.5669765043011
3630,18.15,7.648490217854203,7.539569339308617,7.333187835744651
3631,18.155,7.358299832648186,7.4460349294798664,7.031185759716455
3632,18.16,6.993990949792737,7.2762342595543545,6.669867671875501
3633,18.165,6.562649971214528,7.031472440342416,6.2621817225196335
3634,18.17,6.07471539850849,6.71532795491963,5.8249134078006914
3635,18.175,5.545544618261577,6.333791184996187,5.377631815747055
3636,18.18,4.997050611404114,5.896099088078579,4.941655189001234
3637,18.185,4.4587218432766935,5.416120599374157,4.537560844237076
3638,18.19,3.9667138594642952,4.914088988305002,4.181890374812617
3639,18.195,3.559401450260473,4.418153331467614,3.887475641020827
3640,18.2,3.268884504754426,3.9645597428206605,3.667744827861041
3641,18.205,3.111011354083847,3.5944900847569867,3.537938514814937
3642,18.21,3.079361721295598,3.3456766939886244,3.5090568203819106
3643,18.215,3.147275993260217,3.239570583748652,3.579391096245573
3644,18.22,3.2764771794920238,3.270045230392461,3.7307255917428552
3645,18.225,3.4268461288301517,3.402246621893868,3.9313876270814254
3646,18.23,3.563008644965734,3.58418680574536,4.142953556557419
3647,18.235,3.656850062807772,3.7635092191307113,4.327629249383053
3648,18.24,3.687250349262872,3.8994257188121066,4.455360164778941
3649,18.245,3.638612930574217,3.9663367293492913,4.507397866968405
3650,18.25,3.4992087684176894,3.9516826866053525,4.474677225675495
3651,18.255,3.2598110552403843,3.85150799893424,4.353630827387519
3652,18.26,2.9128048306553467,3.6657536547885723,4.142667435086356
3653,18.265,2.451898018487908,3.394337684512116,3.8405194933542663
3654,18.27,1.8726913362608508,3.034836123895116,3.4455529316372107
3655,18.275,1.1747068991007956,2.5821708122698204,2.955488935505878
3656,18.28,0.3661169767381943,2.0300586838009744,2.3686823898541824
3657,18.285,-0.5266715334554133,1.3738181548571533,1.687258276699077
3658,18.29,-1.4422827235741704,0.6148846529899092,0.9208214891631425
3659,18.295,-2.263642868091785,-0.23120766051900077,0.09153828867227709
3660,18.3,-2.817080161054925,-1.120168489600081,-0.7550184347440805
3661,18.305,-2.937848361964383,-1.9551166029368607,-1.5298497403649884
3662,18.31,-2.588605628210725,-2.562630254053575,-2.0790713771807656
3663,18.315,-1.892298825410268,-2.7147121594671786,-2.201241158553774
3664,18.32,-1.0309489504958615,-2.2671446508467694,-1.767236576440781
3665,18.325,-0.1475424304462608,-1.334760069314508,-0.8760692867524345
3666,18.33,0.6760179452204772,-0.2300215244709909,0.1960829936794113
3667,18.335,1.4018774600099575,0.7858665891171048,1.2151095081704995
3668,18.34,2.016645803794658,1.6028696917745653,2.07896547569113
3669,18.345,2.5189181532757097,2.207061384023902,2.7692091203647484
3670,18.35,2.9127202323371018,2.6232275018944335,3.2967375154930427
3671,18.355,3.2043940619031237,2.8936018115280673,3.677696106774537
3672,18.36,3.401269463682895,3.0692985491036175,3.926795700029334
3673,18.365,3.511234544862805,3.1953123912218473,4.056624199082162
3674,18.37,3.5427615925687443,3.29375974833175,4.078437500015327
3675,18.375,3.505162978908372,3.362669802110225,4.003189337923051
3676,18.38,3.408942079456127,3.3908551200212007,3.842492579863108
3677,18.385,3.2661214966872154,3.3709496622257715,3.609473798988602
3678,18.39,3.0904050164753505,3.3029878382315205,3.3195561892709975
3679,18.395,2.8969880679612285,3.1932152580018434,2.9910899738933283
3680,18.4,2.7018170817153453,3.05230821277833,2.645660953331723
3681,18.405,2.5201739866213746,2.893980978794849,2.3080719922479096
3682,18.41,2.364679511059592,2.733663105852126,2.005965579361611
3683,18.415,2.243133568491097,2.58678660136806,1.7680731468483892
3684,18.42,2.1568662247707238,2.4664834503532487,1.6192712401378708
3685,18.425,2.10022153965509,2.380947317118169,1.572797171615543
3686,18.43,2.061372099125397,2.3311979175983173,1.6241441700456303
3687,18.435,2.024105612393069,2.3101795371338327,1.7510459511061591
3688,18.44,1.9698995955962928,2.3037345665444406,1.918430847237747
3689,18.445,1.87965994539731,2.2931455720984517,2.0844168054863634
3690,18.45,1.7348025865546777,2.258219983259323,2.2070175640820175
3691,18.455,1.5176679711233834,2.179806077464527,2.2521734647091147
3692,18.46,1.211447749563742,2.0411165120751944,2.1989798848647193
3693,18.465,0.7998868078659215,1.8278410494510888,2.0375360694939832
3694,18.47,0.2671020013300461,1.5274105093333996,1.762387185966252
3695,18.475,-0.4019115604635428,1.127899402365296,1.3686053589789164
3696,18.48,-1.2188504668166638,0.6170620401449636,0.8513613385592373
3697,18.485,-2.184815038904608,-0.01795455416933489,0.2060557567125061
3698,18.49,-3.2715401794115944,-0.7893690275714889,-0.571259140260076
3699,18.495,-4.379994938001395,-1.7041139449650515,-1.4804964369180045
3700,18.5,-5.278760360931317,-2.751169259078284,-2.5063799113353014
3701,18.505,-5.615805592677984,-3.8705223917425364,-3.5907554939520434
3702,18.51,-5.174238317755844,-4.88810508070587,-4.574624443334043
3703,18.515,-4.124733662124303,-5.434266040262152,-5.124447862830447
3704,18.52,-2.8230409868889668,-5.03769983894791,-4.813373609041037
3705,18.525,-1.523702777143907,-3.6457915111776984,-3.583502524346322
3706,18.53,-0.3422863200304485,-1.8705093094422125,-1.9688963509985884
3707,18.535,0.6840498536091426,-0.292699492185017,-0.4818968458192536
3708,18.54,1.551117028116766,0.9197459678775299,0.7274629583417322
3709,18.545,2.266319607881159,1.7947535913826078,1.6816592737601326
3710,18.55,2.840094479394274,2.3908009063918145,2.4273450578589
3711,18.555,3.2828692362237835,2.769467173020847,2.9996613358138857
3712,18.56,3.604282971823845,3.0086462193652475,3.421895831198987
3713,18.565,3.813378344009812,3.191841746662587,3.7089439198494283
3714,18.57,3.919308045696985,3.3675946388491624,3.870261203478919
3715,18.575,3.932450612301913,3.527684450147814,3.9130547176756822
3716,18.58,3.865973625604568,3.6397001467037446,3.8449341265132406
3717,18.585,3.73788808356613,3.6829030094900936,3.675866454795089
3718,18.59,3.573449647457736,3.6543528135214016,3.4201617232754833
3719,18.595,3.407234287271687,3.564295142728922,3.0988298425282594
3720,18.6,3.283267906064639,3.4336524302516325,2.741979440432025
3721,18.605,3.2507081871131094,3.2942747586458596,2.390868578473959
3722,18.61,3.353418836384077,3.1894840891807803,2.0997243687041403
3723,18.615,3.616068754950517,3.171491233833497,1.935426425673807
3724,18.62,4.03471906789998,3.2919359273000293,1.9679774365723008
3725,18.625,4.578953687125798,3.5847703633308914,2.246266546533564
3726,18.63,5.20388880078237,4.0488407654093255,2.7708619781975603
3727,18.635,5.863638150137081,4.643962928508275,3.4887021861220973
3728,18.64,6.519756552862983,5.306552433021325,4.315711756115769
3729,18.645,7.143848424431456,5.9735886875363935,5.1642152112388775
3730,18.65,7.7166214609321235,6.5988887973145935,5.957966616031117
3731,18.655,8.225678091131286,7.156881861321422,6.64300011756782
3732,18.66,8.663311571487174,7.63878049962635,7.196664943411079
3733,18.665,9.024751431804708,8.046489881779683,7.623631668533093
3734,18.67,9.306896024965685,8.38659736077593,7.9371077037658
3735,18.675,9.507430989624844,8.665363513680013,8.147117149383794
3736,18.68,9.624212733277895,8.885640378319223,8.262364433997318
3737,18.685,9.654814418738225,9.046221745781805,8.292631759923246
3738,18.69,9.59615465579728,9.142954189273715,8.247444414245
3739,18.695,9.444144869163358,9.170248922370112,8.134007772612733
3740,18.7,9.193296922310894,9.122045204704856,7.957190767771234
3741,18.705,8.83622611604639,8.992045609331385,7.720533205164569
3742,18.71,8.362961941734389,8.773440584111952,7.425233549657207
3743,18.715,7.759929810660557,8.458344761404174,7.069054970353147
3744,18.72,7.008368356587158,8.037032260779416,6.648314201236725
3745,18.725,6.081746053807821,7.496923533499059,6.15927869422005
3746,18.73,4.941311107713365,6.821151792081663,5.594104179967884
3747,18.735,3.527924482619418,5.986370501414392,4.933833512808157
3748,18.74,1.745890293146303,4.959154738102434,4.142548950799863
3749,18.745,-0.5719462160841324,3.68968585593535,3.1610951297127516
3750,18.75,-3.744182131742336,2.0998543679440815,1.8989617764231554
3751,18.755,-8.350478967887302,0.058972721428927954,0.2204070584313591
3752,18.76,-12.769221155873147,-2.6703416305952343,-2.096709085524034
3753,18.765,-8.645625649016253,-6.558731775947377,-5.476460418807648
3754,18.77,-4.175807696311361,-12.447614342448015,-10.673622794431987
3755,18.775,-1.1546813000292704,-16.31959649223881,-14.123113557998023
3756,18.78,1.0004663070245423,-2.6234806187903787,-1.9677704224324284
3757,18.785,2.6125640499967724,2.4496487165228396,2.605842073252154
3758,18.79,3.850510256866749,4.223259798366731,4.261168871573317
3759,18.795,4.810624457001805,5.2850454945575125,5.288126858724046
3760,18.8,5.552213617816059,5.968745305706984,5.997764868992504
3761,18.805,6.114044982356935,6.328992848420149,6.5242599126750775
3762,18.81,6.522691234579611,6.068324929297141,6.909640641864134
3763,18.815,6.7971298123206,5.516855885485844,7.174547636606011
3764,18.82,6.951495611571794,5.129047278338342,7.328352726875686
3765,18.825,6.996890152375491,5.626882342280091,7.36895712702699
3766,18.83,6.942722229058833,6.086827660126237,7.295111061514052
3767,18.835,6.797861545358205,6.320406391298754,7.109791247939542
3768,18.84,6.571794216005018,6.393155806467769,6.813887445392123
3769,18.845,6.27591138492439,6.343546100163051,6.410036712145466
3770,18.85,5.924988272873727,6.195099265790895,5.9053613334712445
3771,18.855,5.538758240301283,5.966020322240088,5.326190344682174
3772,18.86,5.143181240574641,5.674206985241303,4.7033769493413695
3773,18.865,4.77052970092555,5.34048821663685,4.046755019474233
3774,18.87,4.456993471590417,4.990990422678176,3.3821227329733725
3775,18.875,4.236818726145462,4.658358724750833,2.8456881738776696
3776,18.88,4.133826405060834,4.380648796011252,2.6546344093880334
3777,18.885,4.153925398635251,4.19626202729588,2.836522245969598
3778,18.89,4.283109952727413,4.1343898306138245,3.2605203187364333
3779,18.895,4.492304314561251,4.203902452169158,3.7998082543822154
3780,18.9,4.745897918070146,4.387375849023119,4.548422879629289
3781,18.905,5.009415004568568,4.645712463282401,5.280332008987332
3782,18.91,5.2538810466504895,4.931272418205737,5.81374235209623
3783,18.915,5.457042794632201,5.201301024906845,5.977634641338112
3784,18.92,5.602722156070148,5.425315167364717,6.099338893679628
3785,18.925,5.679472771216714,5.586008329760641,6.200218505370232
3786,18.93,5.679216459450917,5.6764225021856,6.173493427462397
3787,18.935,5.596140379041095,5.6958635086453,6.035062605747086
3788,18.94,5.425927564302659,5.64594852287548,5.8074808686825
3789,18.945,5.165323099254069,5.527647204311614,5.531597107692985
3790,18.95,4.812047398126901,5.339863404161525,5.209313401420614
3791,18.955,4.365126391048023,5.07953228476972,4.809129930725791
3792,18.96,3.825809720827433,4.7426545040636725,4.356260906903788
3793,18.965,3.1993948573141555,4.325639904742955,3.8838783923863076
3794,18.97,2.4984401173347424,3.826745228779174,3.343992114230125
3795,18.975,1.747865892293126,3.247874151364176,2.6968796065739125
3796,18.98,0.9917470134597371,2.597346002101027,1.9918895303840065
3797,18.985,0.2989740556316385,1.8944095099245781,1.3238126073814223
3798,18.99,-0.2403274202839727,1.1760670490201415,0.7080531296836465
3799,18.995,-0.538529694914595,0.5052548584679855,0.23247336167545463
3800,19.0,-0.55125291018773,-0.025289477255249437,-0.03634824158378169
3801,19.005,-0.303723726257486,-0.30722361343942595,-0.053948235162947
3802,19.01,0.1252116772280404,-0.2625360568874058,0.08218818076158296
3803,19.015,0.6440310677935659,0.09748334546325754,0.48912507797552074
3804,19.02,1.1786088160743171,0.6624242228127502,1.1196880158717053
3805,19.025,1.6805942984918831,1.2862795109378045,1.794036653495246
3806,19.03,2.1234351907982587,1.857875282779868,2.4161784290257464
3807,19.035,2.495673470147128,2.3218961481363194,2.9381032983092537
3808,19.04,2.795567718063403,2.665549871910165,3.343535999616084
3809,19.045,3.0276843856059985,2.9013750524510673,3.635133101682019
3810,19.05,3.2009863045297378,3.0553408991981295,3.8236437558398713
3811,19.055,3.3277984593894288,3.1572098766505126,3.922930642871362
3812,19.06,3.4231174261702426,3.2319392371338034,3.948329363511265
3813,19.065,3.503828334825257,3.2955441716499774,3.916466906819993
3814,19.07,3.587499564828468,3.357445153490244,3.8455083080059618
3815,19.075,3.6906096190724345,3.425680191276462,3.755260974499615
3816,19.08,3.826366337265192,3.5100565782975277,3.6667677968239794
3817,19.085,4.0026311609113066,3.6218255079797017,3.6011499796243083
3818,19.09,4.2206453196991305,3.7711049717521234,3.5776928819791705
3819,19.095,4.47506540287495,3.9637110699104814,3.6115640504239614
3820,19.1,4.755298916601073,4.19880130296156,3.711886341514563
3821,19.105,5.047616307797572,4.468323929350131,3.8807320108245977
3822,19.11,5.33733035488194,4.758519760685938,4.112957398248547
3823,19.115,5.610514162598458,5.0528080305064424,4.396460080812456
3824,19.12,5.855063617194254,5.334868394558792,4.712938805226987
3825,19.125,6.061179516933601,5.590910135932649,5.039664484589684
3826,19.13,6.221466959810238,5.810726025539208,5.352149767487599
3827,19.135,6.330856818589648,5.987684167026547,5.626880017150836
3828,19.14,6.386509575635677,6.118080963804366,5.84373922662568
3829,19.145,6.387810215731919,6.200305590316413,5.988371662919718
3830,19.15,6.336521385387285,6.234169981070449,6.0539821122950706
3831,19.155,6.237127757704961,6.220613090844335,6.041373545205997
3832,19.16,6.097362270693813,6.161838150956992,5.9572055754191595
3833,19.165,5.928831138678032,6.061828211430907,5.812134139293077
3834,19.17,5.747524341934728,5.927128116865754,5.620089187489129
3835,19.175,5.5738087296771655,5.767752668115982,5.398379014296987
3836,19.18,5.431324461831659,5.598018378739847,5.167837470572831
3837,19.185,5.344250307346298,5.436944954542279,4.952599026178047
3838,19.19,5.3329551066821255,5.307643728589141,4.779152029786473
3839,19.195,5.409131686825189,5.234962614600443,4.67403052336703
3840,19.2,5.572437178564799,5.240951730786492,4.6596744275931705
3841,19.205,5.810367797580792,5.33882030264272,4.749144420726865
