Index,x[m],Actual,order-10,order-50
2498,12.49,0.5558274082271566,2.6969083803206635,1.385332834292552
2499,12.495,-0.1835130442041273,1.6671538788346538,0.6093757773468784
2500,12.5,-0.4046150707949905,0.6429333281327505,-0.3778273123379199
2501,12.505,-0.0397911949840343,-0.17404550140826736,-1.0460150328240134
2502,12.51,0.7404761800025182,-0.4726329878589013,-0.9784212895947952
2503,12.515,1.6903416793054749,-0.007684883670588505,-0.1750597221104151
2504,12.52,2.634504163522376,1.0898648566596263,1.2258472147018593
2505,12.525,3.4846000208785632,2.373172104711289,2.809699836394295
2506,12.53,4.206151063860901,3.4956157348764965,4.175323117442309
2507,12.535,4.790791236087796,4.345012379991256,5.148215240968237
2508,12.54,5.241318088337707,4.927464373017163,5.7623303390362315
2509,12.545,5.564899118737055,5.282319819096071,6.156480983493131
2510,12.55,5.770396045415687,5.462861708224456,6.378027554567869
2511,12.555,5.867686963126204,5.533937729345983,6.4355146610869625
2512,12.56,5.868036482013482,5.554645293031571,6.355401462667526
2513,12.565,5.785122913799717,5.553006602778711,6.169175319920658
2514,12.57,5.63653303419526,5.523449399405904,5.904262928874929
2515,12.575,5.445477084124351,5.451087752136887,5.572683575723097
2516,12.58,5.24214871639412,5.331479871831628,5.188728817654545
2517,12.585,5.063581484605195,5.17491378526421,4.785812475725576
2518,12.59,4.95039158482572,5.0047821151829055,4.393582697459297
2519,12.595,4.939400158542192,4.855404520659531,4.030956171022806
2520,12.6,5.053706598786167,4.7684444671383455,3.740017128752905
2521,12.605,5.295093722927931,4.785370973226347,3.5959351476466273
2522,12.61,5.643749074650373,4.935260776985767,3.6628057492952157
2523,12.615,6.065520370798402,5.222168115914018,3.9652273711655974
2524,12.62,6.521923932841744,5.620484597546894,4.489748574246398
2525,12.625,6.977861664531151,6.083336563006366,5.167993430496699
2526,12.63,7.405225851097637,6.558966111889374,5.884307275469681
2527,12.635,7.7832813921064306,7.004683290328159,6.548481585985154
2528,12.64,8.097437206878887,7.3927363016920555,7.143819242048001
2529,12.645,8.33758486201549,7.709439268792748,7.641462263697447
2530,12.65,8.496577549106764,7.9511616911653,8.007998996830853
2531,12.655,8.569026283107814,8.11960466315104,8.23766481174303
2532,12.66,8.550406878475282,8.217563478709986,8.339134540534276
2533,12.665,8.436413384981243,8.245992622879566,8.323018874947785
2534,12.67,8.2224934267913,8.202836909537236,8.197854038625149
2535,12.675,7.903525052757035,8.083353920603447,7.971375090772357
2536,12.68,7.473635375319281,7.881076557397762,7.651215298163924
2537,12.685,6.92623011329334,7.588650431836785,7.243819894253764
2538,12.69,6.254436642300529,7.198271554951141,6.753407833953693
2539,12.695,5.45244385307821,6.701857212181876,6.182153529250801
2540,12.7,4.518819118618919,6.091278486528994,5.530600842112075
2541,12.705,3.4640676215033506,5.359138034528808,4.79772585277311
2542,12.71,2.3264875847145965,4.500940717573483,3.983001447741154
2543,12.715,1.2001924809395517,3.5203814317798203,3.0926262199471033
2544,12.72,0.2645650561599252,2.441238861593006,2.1504758474212733
2545,12.725,-0.2428960568357456,1.331731474044683,1.217713608100961
2546,12.73,-0.1770476179700258,0.344787945701988,0.42656785412293985
2547,12.735,0.3743999226324686,-0.2524901068769472,0.006401724089812433
2548,12.74,1.177155082000216,-0.1689654935262892,0.20520679837255784
2549,12.745,2.0240352426556547,0.6262720416397807,1.0403857996274959
2550,12.75,2.7948738729110723,1.7759137373482332,2.188921620700876
2551,12.755,3.43459132390758,2.868017353192005,3.284800968571557
2552,12.76,3.922125549990035,3.7086675293522635,4.159221930622957
2553,12.765,4.251152440612096,4.266957414864173,4.789599845519177
2554,12.77,4.420515669355002,4.5680229353311965,5.200704820618768
2555,12.775,4.42994854223797,4.65364348968232,5.420710153652682
2556,12.78,4.278485429371404,4.577547487401858,5.469922144190487
2557,12.785,3.964548631599678,4.394638720272131,5.36027744176539
2558,12.79,3.48787495229991,4.136316443583917,5.097350631475522
2559,12.795,2.854775859376128,3.7966844631317995,4.682836598333008
2560,12.8,2.090308865085754,3.349088162638502,4.117470949484655
2561,12.805,1.2633066878556516,2.772118490019666,3.405472220099859
2562,12.81,0.5254711628894255,2.0659236574946322,2.5631850737544166
2563,12.815,0.1281035763984906,1.2694614412404843,1.6370424260612877
2564,12.82,0.31456650735543,0.49547306555575776,0.7380810534322073
2565,12.825,1.1046696123627089,-0.018618873711778505,0.08939307688570519
2566,12.83,2.2749003270958847,0.07877001489990132,0.01857074519984714
2567,12.835,3.568546635990313,1.0094932447959382,0.7421970944234735
2568,12.84,4.824319563234513,2.534011886472218,2.06857996122286
2569,12.845,5.968966016357959,4.145569252576939,3.562324281331162
2570,12.85,6.977692766348252,5.531404815904416,4.94708164893284
2571,12.855,7.847212234213398,6.621527897710452,6.1493646300833715
2572,12.86,8.582366995318804,7.441205552793333,7.171696229164802
2573,12.865,9.190226732764398,8.037198344103,8.024626859119714
2574,12.87,9.677640126286242,8.468514048952445,8.709938319639669
2575,12.875,10.05028022972003,8.804140947845916,9.224957858030379
2576,12.88,10.312303709880196,9.100260772375876,9.572583989519982
2577,12.885,10.466236733210415,9.373335164255234,9.764783245958004
2578,12.89,10.512913745655917,9.604182923158145,9.816531898899594
2579,12.895,10.451384414784524,9.766198689325616,9.740342211621073
2580,12.9,10.278736625417146,9.84120471974354,9.547051615388558
2581,12.905,9.989787542503205,9.819035646047087,9.247883537077719
2582,12.91,9.576579578356728,9.693195565190809,8.85436475279492
2583,12.915,9.02758228856394,9.457682119506618,8.377006595624085
2584,12.92,8.326434136913154,9.105090029193832,7.824771990492646
2585,12.925,7.449936445993424,8.625268479186083,7.205662474227256
2586,12.93,6.364794480132865,8.003968221248135,6.525574796620253
2587,12.935,5.0222426051853,7.2210361633017435,5.7824241635734985
2588,12.94,3.3493430122162566,6.2476554525957315,4.956734989048337
2589,12.945,1.2373962885694836,5.041869297109546,4.003829497656092
2590,12.95,-1.4512983872741718,3.541153952947219,2.8494895661159982
2591,12.955,-4.657283689348346,1.6505021966848892,1.3834006869721778
2592,12.96,-6.703067724499764,-0.7716959728965591,-0.5521776099874183
2593,12.965,-4.9540004227582894,-3.886354817825641,-3.1350610991068084
2594,12.97,-1.976126129338015,-7.411508226826896,-6.1418617259472335
2595,12.975,0.4906620424005687,-7.925490674351744,-6.535642574529113
2596,12.98,2.3715033598608377,-1.809957248525536,-1.0668275286063578
2597,12.985,3.801411402227877,2.707475582681747,2.997232132261999
2598,12.99,4.887109610401582,4.770243863920871,4.8872037033547855
2599,12.995,5.69886920587572,5.924398884394456,5.9769931185230485
2600,13.0,6.281921547887922,6.583687196336134,6.659748310761571
2601,13.005,6.665017473918963,6.847801745592259,7.101370252375919
2602,13.01,6.865550001707609,6.683515393748672,7.366054734691481
2603,13.015,6.892409761861945,6.277672064882655,7.481771356319154
2604,13.02,6.747380091470044,5.9613004604828035,7.457993908941377
2605,13.025,6.425480899934076,5.9795036816644895,7.291488263616591
2606,13.03,5.914395379229913,6.014614679846475,6.973980403371652
2607,13.035,5.192923723924027,5.863610530199443,6.497024008543809
2608,13.04,4.228337642215131,5.50180043037501,5.850289495660787
2609,13.045,2.972970869836689,4.921186353902493,5.018760156931895
2610,13.05,1.3636611529044935,4.1016474763512925,3.9806423087244673
2611,13.055,-0.6539936566844861,3.006077743791704,2.706397136344596
2612,13.06,-2.96167411651632,1.5774316849603638,1.1475470360552071
2613,13.065,-4.62754963148797,-0.25764909645140577,-0.7653320736665936
2614,13.07,-3.935317379298389,-2.537152509695267,-3.049991849287456
2615,13.075,-1.5669300691539287,-4.949926662189794,-5.356288256446792
2616,13.08,0.8679959616542063,-5.688100295983439,-5.9818795486734295
2617,13.085,2.919651600293889,-2.217586205087258,-2.658217827103586
2618,13.09,4.590028664214644,2.1471648076496317,1.6067090261530854
2619,13.095,5.94726016582099,4.771960992871733,4.399264416966818
2620,13.1,7.0513748612852565,6.366001972111588,6.331544651498154
2621,13.105,7.94679673293285,7.396721642157477,7.734479178661703
2622,13.11,8.665359024606646,8.035175977938152,8.696689278986357
2623,13.115,9.229808486278037,8.315787360271193,9.272365350493608
2624,13.12,9.656389050660042,8.356148567846363,9.636654471223238
2625,13.125,9.956579797733752,8.391692959094431,9.86242343149337
2626,13.13,10.13822961201058,8.632980741733697,9.93317079857039
2627,13.135,10.206278481145157,8.984726084531857,9.857129193111284
2628,13.14,10.163188352072144,9.265891146413114,9.656960141403243
2629,13.145,10.009155718701608,9.425777766683098,9.35716651322357
2630,13.15,9.742141910953034,9.462614549559735,8.96414552679582
2631,13.155,9.357729458839176,9.380954690933105,8.473665636405265
2632,13.16,8.848789087344814,9.183250828876762,7.903991965107561
2633,13.165,8.204919528056045,8.868681626884747,7.273639994006427
2634,13.17,7.411605241709099,8.433034408930524,6.565722320413263
2635,13.175,6.449049950749421,7.868487132477223,5.771796873001152
2636,13.18,5.290787721704177,7.163062208910879,4.948771674107185
2637,13.185,3.902842219480739,6.299682264086675,4.180372048792331
2638,13.19,2.246955319131565,5.254826048513772,3.4696669247964556
2639,13.195,0.3024037871715844,3.9970645864836625,2.7450825051310153
2640,13.2,-1.839192376974493,2.4869809780638086,1.891963676679997
2641,13.205,-3.6821986523718953,0.6849357030337719,0.7944231736449217
2642,13.21,-4.157668802051717,-1.407113077561979,-0.6674521432684601
2643,13.215,-2.991430288097445,-3.5730405854855682,-2.345407919117248
2644,13.22,-1.2187445223957607,-4.882827106744434,-3.417397836088508
2645,13.225,0.4509154087515007,-3.6655840404472446,-2.3372042026394553
2646,13.23,1.8388468782083112,-0.5390021814870627,0.4256262336218386
2647,13.235,2.946039376163881,2.018096485268183,2.6823945068770514
2648,13.24,3.809155015971946,3.597774089671341,4.069643083121792
2649,13.245,4.464549216359738,4.548172048248866,4.91682734940048
2650,13.25,4.94178867093619,5.0765553227933315,5.4475017044690555
2651,13.255,5.264040309331409,5.265800606732321,5.777250245632138
2652,13.26,5.449754642975758,5.1961429387586735,5.957193072029675
2653,13.265,5.514399210236096,5.027477529811121,6.018169157981356
2654,13.27,5.472072040816755,4.937272285993086,5.981000483892316
2655,13.275,5.33707147977008,4.959476598690303,5.843967363924042
2656,13.28,5.125512234290932,4.980710651339627,5.598836763580299
2657,13.285,4.856978859348148,4.929766502074112,5.260079151073281
2658,13.29,4.55598239167961,4.797399399607896,4.862078783132081
2659,13.295,4.252606701039306,4.598425063022147,4.43366477651569
2660,13.3,3.9813060843756687,4.357246180570523,4.004900355046715
2661,13.305,3.776786169005828,4.1048463917002085,3.604816957893445
2662,13.31,3.6669820816123417,3.8775728733699935,3.2477335899412747
2663,13.315,3.665432598926064,3.713739206646386,2.9417858684171083
2664,13.32,3.767078797205107,3.646376668169804,2.7529614174360693
2665,13.325,3.950183065032573,3.693245373641587,2.7726337336659226
2666,13.33,4.183141993773171,3.8489199078033884,3.030043209154771
2667,13.335,4.432267586514899,4.084883327903409,3.480414287467876
2668,13.34,4.667318819335446,4.358855017661881,4.039352561505194
2669,13.345,4.863951594176244,4.62776606808094,4.6273958681638545
2670,13.35,5.003908066237818,4.8573231688489535,5.169984339151925
2671,13.355,5.074117041622967,5.025438436782292,5.583261641091429
2672,13.36,5.065554638333195,5.121039388413327,5.808590233465431
2673,13.365,4.972318152461078,5.140770545554435,5.852186494892401
2674,13.37,4.791121758894212,5.085309345319754,5.761209613314213
2675,13.375,4.521336225579967,4.95632679559989,5.555759547406927
2676,13.38,4.165713961985467,4.754804318146345,5.239258896239893
2677,13.385,3.732008817183706,4.4810137243156,4.823689588676247
2678,13.39,3.235729046932132,4.135949390134369,4.328479948248034
2679,13.395,2.7040411455991813,3.723789649366167,3.7741946555829324
2680,13.4,2.1799198189931963,3.2552044042998363,3.1795265830247237
2681,13.405,1.723477590397037,2.7516266377481178,2.5711444500162712
2682,13.41,1.40472424941218,2.250325521086188,1.9925640349824998
2683,13.415,1.283388655361196,1.8084939962816953,1.4981748882722963
2684,13.42,1.38270046483794,1.50106257545082,1.1500309637442458
2685,13.425,1.6768885748202207,1.4037424847419575,1.018250352396593
2686,13.43,2.1041903066224923,1.5586616100407618,1.155983439513006
2687,13.435,2.593048103159839,1.9419244827391946,1.5553424713250399
2688,13.44,3.081877591409436,2.4668769291070225,2.14154027179543
2689,13.445,3.5258899351259565,3.026232787089727,2.81117441814734
2690,13.45,3.895469098390248,3.534503403631363,3.4640833534886024
2691,13.455,4.171790678295225,3.942696531779169,4.018778631720994
2692,13.46,4.342657790257017,4.232168181495422,4.434688679305898
2693,13.465,4.399395318311244,4.403479041674106,4.713565796841002
2694,13.47,4.334743436859851,4.466660181081424,4.8600011452829515
2695,13.475,4.141487750413919,4.432843857422173,4.872431227548105
2696,13.48,3.811631680314303,4.307583622245588,4.751286754976173
2697,13.485,3.336102265436267,4.087840649264444,4.497380132835912
2698,13.49,2.7053223951245413,3.7632426692385987,4.110253386640254
2699,13.495,1.9117181663312688,3.3194312723096395,3.588270972375646
2700,13.5,0.9569367434653736,2.7411041295494827,2.929146179999776
2701,13.505,-0.1298042078700961,2.0146541016128756,2.131418860795039
2702,13.51,-1.2511410662042477,1.1327904757288314,1.198558273101089
2703,13.515,-2.179658020901631,0.10638059990277249,0.14975134182802563
2704,13.52,-2.563215683223846,-1.0059152947911114,-0.9535693564242953
2705,13.525,-2.1719998501512205,-2.0342868707675574,-1.951477095187978
2706,13.53,-1.1628317181667227,-2.615026418346206,-2.512344971467419
2707,13.535,0.1088276762043934,-2.2715305690660337,-2.20534340579825
2708,13.54,1.3827721192168485,-0.9237406465402085,-0.9544482977953361
2709,13.545,2.539380553343608,0.8317263267091182,0.7096060613953883
2710,13.55,3.539524186146443,2.4000522931340496,2.2507214131778834
2711,13.555,4.3780042994368245,3.6011554137902104,3.4986757951767364
2712,13.56,5.06142386734096,4.460138242889392,4.468343839261227
2713,13.565,5.599227937930735,5.035354042954465,5.205900897420775
2714,13.57,6.000399850276315,5.387661791072693,5.7486248748788675
2715,13.575,6.272427066837078,5.5935948865128164,6.1223092624234035
2716,13.58,6.421171236641535,5.735944955371346,6.344585178888657
2717,13.585,6.451134479744695,5.863442588345126,6.427717428252818
2718,13.59,6.36598421944801,5.966833179633337,6.380862821458585
2719,13.595,6.169392574855649,6.009643127167329,6.211809194147259
2720,13.6,5.866399345263097,5.964523838731564,5.928187177517393
2721,13.605,5.465678729983007,5.819526882581975,5.538684052999564
2722,13.61,4.983265605729735,5.572729930255753,5.054670251314361
2723,13.615,4.448278856737389,5.229016629039857,4.4922002501923055
2724,13.62,3.9102864726647257,4.800792651595716,3.8747328385036326
2725,13.625,3.444786683629521,4.312137710758248,3.2384191370105198
2726,13.63,3.147338405185298,3.806056713079262,2.6408848058985743
2727,13.635,3.105191492956357,3.3530958725207354,2.168212877814441
2728,13.64,3.353820759605964,3.0542044195652807,1.9287139431928049
2729,13.645,3.855119784760874,3.021993826542009,2.0242612693312
2730,13.65,4.521208913658988,3.327709494349005,2.500807379193094
2731,13.655,5.257874091999852,3.941772682674313,3.304208608462275
2732,13.66,5.991772432821048,4.736546925442834,4.2894367250523775
2733,13.665,6.675470720087925,5.5614036143552825,5.288520729043926
2734,13.67,7.281735030152614,6.310088749235092,6.178185986964904
2735,13.675,7.796239702490037,6.93312959729364,6.902874532044857
2736,13.68,8.211993208450796,7.420500061701098,7.4588507534391955
2737,13.685,8.525755616206432,7.784189337906627,7.8617566908951435
2738,13.69,8.735899852385886,8.046434358632826,8.126563245923418
2739,13.695,8.841169080173174,8.229594088979246,8.266086205946099
2740,13.7,8.839955284386102,8.347265389196425,8.292722320076596
