Index,x[m],Actual,order-10,order-50
3383,16.915,7.211866264345116,7.3418995309947785,7.400560395308786
3384,16.92,6.843189220636171,7.004430785724006,7.05699613076125
3385,16.925,6.41617492494424,6.613633565249729,6.656633510943676
3386,16.93,5.920068841148166,6.158394083744176,6.19311064260207
3387,16.935,5.346061138661376,5.628740125377577,5.659702054611711
3388,16.94,4.689759631736333,5.017410231460775,5.048182002398054
3389,16.945,3.956040954771298,4.322953718685043,4.357304850753627
3390,16.95,3.168213909684765,3.555905094165165,3.5999733750854723
3391,16.955000000000002,2.383224529310588,2.7503682066250743,2.8085722283460623
3392,16.96,1.7092362085360866,1.9826012982680346,2.0522969853203255
3393,16.965,1.3039853910144754,1.3898049378530541,1.4641658809523932
3394,16.97,1.315307672249337,1.1572126931449267,1.2307575523622436
3395,16.975,1.7779043119782088,1.4252812408183209,1.492206592433463
3396,16.98,2.582544120350593,2.1615984222191744,2.2181590152060076
3397,16.985,3.5613725987426648,3.171854938003637,3.225274285426111
3398,16.990000000000002,4.57682170318811,4.251151134635674,4.3110451165477945
3399,16.995,5.546034078155399,5.2755018388774575,5.341538113385678
3400,17.0,6.427884958854587,6.191531721364083,6.26580805895641
3401,17.005,7.205342359651864,6.982897415219178,7.073256630919687
3402,17.01,7.873452684831066,7.649790482969462,7.762510210801176
3403,17.015,8.432672288258686,8.201003485322097,8.336782780402267
3404,17.02,8.885465565343154,8.650023141355565,8.800926103985628
3405,17.025,9.234635369295404,9.008475570981222,9.159190874690335
3406,17.03,9.48251770040158,9.280586796269265,9.41479666396058
3407,17.035,9.630590600359326,9.464623424239264,9.569955407319076
3408,17.04,9.679270369949126,9.557094028671063,9.625952816822284
3409,17.045,9.627781104751746,9.554689032227705,9.583226513854573
3410,17.05,9.474040387599867,9.454220788567614,9.441418154811213
3411,17.055,9.214534873252523,9.252026534848394,9.199359460619865
3412,17.06,8.844182459866456,8.94343728090009,8.854950024387476
3413,17.065,8.356208729326056,8.52239752716213,8.404963324107028
3414,17.07,7.742129643818983,7.98122846516827,7.8449774683276745
3415,17.075,6.992086018987638,7.3106130016348585,7.169408012168454
3416,17.080000000000002,6.096154218868235,6.50010542072524,6.371225263877215
3417,17.085,5.04819125633114,5.539990065732465,5.442119007259602
3418,17.09,3.855965104731032,4.426570870955312,4.376664493048353
3419,17.095,2.565558135828952,3.1758859255544474,3.1863750858861257
3420,17.1,1.3103777163716266,1.8562354812368849,1.9324820143243255
3421,17.105,0.365290623912535,0.6511247855666138,0.7874748798921622
3422,17.11,0.0728726975723009,-0.08414373392355134,0.09097456580340335
3423,17.115000000000002,0.5388505448497907,0.02964855146299694,0.20942969591279503
3424,17.12,1.503813503018954,0.9592239644853549,1.1150340630714721
3425,17.125,2.629113048747036,2.233719006184842,2.3570170306659506
3426,17.13,3.707297953344945,3.464441134034251,3.560522225941223
3427,17.135,4.65132832994401,4.510773329809304,4.589200926832053
3428,17.14,5.435140418005117,5.351025638145908,5.4230347132746495
3429,17.145,6.0568271098465605,5.995544488946313,6.074658628650701
3430,17.150000000000002,6.522079498715843,6.45922640127255,6.560789005391692
3431,17.155,6.837518009412264,6.760277895854408,6.89485591131915
3432,17.16,7.008127138148489,6.925373840189314,7.085898023729026
3433,17.165,7.036262547198829,6.976586680035588,7.138696830073963
3434,17.17,6.921184833642377,6.91378118801264,7.0540594191967845
3435,17.175,6.658684366958632,6.723357630508936,6.829312321086921
3436,17.18,6.240612375330425,6.390638941256838,6.458733167587893
3437,17.185,5.654269348293813,5.9011908720435375,5.933240636994928
3438,17.19,4.881794686462172,5.238259209903621,5.239375255470887
3439,17.195,3.9002665028583072,4.38075096385706,4.358534993181269
3440,17.2,2.685129133035866,3.30308323190393,3.2673557025664226
3441,17.205000000000002,1.226061442985709,1.9802581502694854,1.9424803859453341
3442,17.21,-0.4154082842734196,0.4107691165821006,0.3836462498972928
3443,17.215,-1.9423096654892884,-1.3019149674285524,-1.3052058375001208
3444,17.22,-2.6369048022852764,-2.725290490473781,-2.6995314895590434
3445,17.225,-1.9296495332266952,-2.901723863957356,-2.8678643221619398
3446,17.23,-0.3032928903099184,-1.353051257403874,-1.3433538345655416
3447,17.235,1.493906685254499,0.8327040407449129,0.8238127768309154
3448,17.240000000000002,3.128979323617913,2.757745837852749,2.7573565086116556
3449,17.245,4.528339827902101,4.306883880717875,4.3332625011941115
3450,17.25,5.700978816132789,5.544260778459365,5.602798703389787
3451,17.255,6.673573769600727,6.531732763288051,6.622547223009651
3452,17.26,7.472369407301333,7.307970945001058,7.439025529490882
3453,17.265,8.119219023559532,7.897170118698577,8.087084048066417
3454,17.27,8.631483663827158,8.344307840172412,8.590360636156683
3455,17.275000000000002,9.022821843932087,8.717381091527518,8.965213786068588
3456,17.28,9.304061475671997,9.029235272125648,9.22422068889081
3457,17.285,9.48397255758535,9.25893493083288,9.378092068779882
3458,17.29,9.56993887136788,9.39741414595034,9.435596798887087
3459,17.295,9.568576030417928,9.446173964369112,9.403795232142876
3460,17.3,9.486355510315692,9.410394078110144,9.289807339076688
3461,17.305,9.330296214498384,9.296576217974973,9.101866490174343
3462,17.31,9.108779683329391,9.112379714879117,8.849360235214556
3463,17.315,8.832522169160008,8.867264286777914,8.543489149215366
3464,17.32,8.515673244515122,8.573493125219729,8.19880605501461
3465,17.325,8.176870759884418,8.24729180111131,7.837684372692143
3466,17.330000000000002,7.839836847009542,7.909872546390821,7.493518609726253
3467,17.335,7.532793127543692,7.587757329267552,7.202694887561975
3468,17.34,7.28584041516188,7.3115017217699325,6.991358453577
3469,17.345,7.125948220294539,7.111894039599839,6.874014556621848
3470,17.35,7.070620876800174,7.013571606773965,6.862306415486812
3471,17.355,7.1229312801440265,7.0279474409494,6.960617539267956
3472,17.36,7.270690334272652,7.1490781874700104,7.150730459725396
3473,17.365000000000002,7.490268808720673,7.3552909970875255,7.394714106935416
3474,17.37,7.752854782659636,7.615800063522573,7.667957534718701
3475,17.375,8.030170116068449,7.89852290482847,7.952765573734061
3476,17.38,8.297970612100071,8.175647861459563,8.225435160449049
3477,17.385,8.537297675337038,8.425962477926852,8.465379707400132
3478,17.39,8.734266255148206,8.634797337713627,8.659070613370663
3479,17.395,8.879201841682479,8.792806577664644,8.79980298392715
3480,17.400000000000002,8.965655021159186,8.894423559319787,8.884492388308662
3481,17.405,8.98954734721402,8.93644622705819,8.909434017307369
3482,17.41,8.948532559573163,8.917003197021446,8.872333273454673
3483,17.415,8.841578188886443,8.834997014525225,8.774307684008448
3484,17.42,8.66874745289031,8.689957372925319,8.616080287227533
3485,17.425,8.43116188105085,8.48214977776719,8.395675213252208
3486,17.43,8.131134912233565,8.212816050400553,8.113730143757621
3487,17.435,7.772476407863139,7.8845050709491975,7.777843523781852
3488,17.44,7.360969886624973,7.5015104058561235,7.396620733781122
3489,17.445,6.90500779958837,7.070443033320007,6.976998791673031
3490,17.45,6.416319179824282,6.6009354346336755,6.5304221583654245
3491,17.455000000000002,5.91061907982388,6.106393646231874,6.069195220634662
3492,17.46,5.407844419581583,5.604571582971839,5.60062161679392
3493,17.465,4.93146683617477,5.117539887450786,5.143066855146759
3494,17.47,4.5063547015725245,4.670442149070734,4.724989078425076
3495,17.475,4.15505457572096,4.288503999526671,4.3715407323441955
3496,17.48,3.8932823761822144,3.992399985315753,4.101610821943976
3497,17.485,3.726389311369199,3.7933034826671648,3.9253254083164384
3498,17.490000000000002,3.64861962507721,3.689949612961353,3.8408818869917325
3499,17.495,3.6456573265677568,3.6695614494171664,3.835414848980342
3500,17.5,3.699214374810137,3.712380405843759,3.889459732996322
3501,17.505,3.791675026488134,3.7975443813390104,3.9826199059815934
3502,17.51,3.909381568433024,3.907878170432547,4.09811432432727
3503,17.515,4.044170689538516,4.032465730021902,4.2251706520140075
3504,17.52,4.193437322461254,4.167160291108291,4.359462267934423
3505,17.525000000000002,4.359168150180992,4.313670335255884,4.502244586987968
3506,17.53,4.546304287455963,4.477771104156633,4.658739512233478
3507,17.535,4.760717385082783,4.667018011206359,4.836096967931671
3508,17.54,5.007112841136316,4.888306186799849,5.0411785604588095
3509,17.545,5.287253582162286,5.145685820895248,5.278480422624724
3510,17.55,5.598897052166352,5.438870593894104,5.548611341138463
3511,17.555,5.935665823905901,5.762762088056717,5.847693772031967
3512,17.56,6.287774554976108,6.10803583834361,6.167788717739446
3513,17.565,6.643273500388549,6.462498365804285,6.498087413730813
3514,17.57,6.98938067291442,6.8127140920304585,6.8263876397953425
3515,17.575,7.3135699390808036,7.145426465849479,7.140395122477026
3516,17.580000000000002,7.604261972818654,7.448499481586079,7.4285890254743965
3517,17.585,7.851121911530466,7.711334066049297,7.6806117591045595
3518,17.59,8.045052232134166,7.92486196518173,7.88728262076799
3519,17.595,8.177987788671228,8.081270555790695,8.040378066771215
3520,17.6,8.242580711459171,8.17359844232824,8.13230847611128
3521,17.605,8.231831582047748,8.195299477516937,8.155785431642624
3522,17.61,8.138694307407949,8.139824221401195,8.103525521013097
3523,17.615000000000002,7.955660557084125,8.00022592906955,7.967988400169414
3524,17.62,7.674316293965743,7.768770873741356,7.741111950672755
3525,17.625,7.284858872293731,7.436522552002716,7.413988981330404
3526,17.63,6.7755750080338215,6.992875260586047,6.9764341826001655
3527,17.635,6.1323308202252775,6.425039838980224,6.4164336360317265
3528,17.64,5.338285535912107,5.717562365525776,5.719572592345499
3529,17.645,4.374520109095505,4.8521818461880635,4.868770041780871
3530,17.650000000000002,3.223695381336644,3.8089953981205773,3.8452845459894083
3531,17.655,1.8829962341150608,2.5718612950449793,2.6338449584048136
3532,17.66,0.4033220289196222,1.1466632271313761,1.2402698219725656
3533,17.665,-1.0140194333569683,-0.38449963103109397,-0.2560656881232086
3534,17.67,-1.8990355489146944,-1.7338805317374675,-1.5767411743652273
3535,17.675,-1.740313567965256,-2.2783683371821875,-2.117838563413412
3536,17.68,-0.6343751837538882,-1.4867032513711953,-1.361145010572283
3537,17.685,0.8574454502506623,0.19216457575161705,0.2657270051719838
3538,17.69,2.334893894230615,1.930783085495848,1.964050883474087
3539,17.695,3.646791334677249,3.411130414665662,3.422570009670092
3540,17.7,4.7607972140499815,4.612229601669265,4.618378855493272
3541,17.705000000000002,5.684008355610335,5.570071498413133,5.586802960059102
3542,17.71,6.432963592447631,6.317383290644302,6.3630220945226466
3543,17.715,7.024032776912624,6.877380639532164,6.973196884489852
3544,17.72,7.470816940642199,7.280048395599737,7.435718064045513
3545,17.725,7.783796970428492,7.573763025668518,7.763135263771804
3546,17.73,7.970642012931552,7.784254317675513,7.963747119016222
3547,17.735,8.036676462506257,7.9010830677919,8.043044669500304
3548,17.740000000000002,7.985384357820831,7.91102097310728,8.00463703393526
3549,17.745,7.818983050798,7.8087849192586045,7.850878978110597
3550,17.75,7.539196322783344,7.593418229512398,7.583673705137558
3551,17.755,7.148476779554578,7.265860192724068,7.205576547331981
3552,17.76,6.652117499279468,6.829092235669646,6.721454608612458
3553,17.765,6.061975307839095,6.2902980114644365,6.140927558781226
3554,17.77,5.402787266798241,5.665350703937738,5.482084175142925
3555,17.775000000000002,4.721656819976565,4.986543782748472,4.780068708257968
3556,17.78,4.098276343918467,4.31382623578616,4.1009306985767555
3557,17.785,3.645113162586541,3.745342183461461,3.5489511491739245
3558,17.79,3.4782658205094066,3.411707653717589,3.252451684888422
3559,17.795,3.657547437561522,3.429910045140927,3.3176507913133877
3560,17.8,4.14548282031126,3.8257814018855862,3.7621210443216198
3561,17.805,4.833871986574722,4.504005502861745,4.48839792192636
3562,17.81,5.60542571417481,5.313357329055997,5.3411397755707375
3563,17.815,6.371955869769757,6.128609117873778,6.185188746608237
3564,17.82,7.079507333562843,6.876412575169741,6.946131692452832
3565,17.825,7.699149915356935,7.52253937781474,7.599058814303991
3566,17.830000000000002,8.216877700219836,8.054690401526429,8.136347013279991
3567,17.835,8.626526987677563,8.472083678010607,8.555571436794587
3568,17.84,8.925515104690724,8.779934934144995,8.857775989180627
3569,17.845,9.11240673146524,8.98451771551843,9.045869670541196
3570,17.85,9.185502287110989,9.088349774247595,9.12275766359917
3571,17.855,9.141933617260587,9.088669325295786,9.088423859927465
3572,17.86,8.976949917729192,8.979054443336175,8.939984286392354
3573,17.865000000000002,8.683176867871758,8.750943159303539,8.673426878625285
3574,17.87,8.249655436403268,8.393625754791762,8.281864521202909
3575,17.875,7.660418414336323,7.8930895001404355,7.752413691626298
3576,17.88,6.892214789331014,7.230073777616379,7.066657076794275
3577,17.885,5.910655672923191,6.377102717321759,6.201677406034927
3578,17.89,4.663299004694182,5.293613347648348,5.123346136317737
3579,17.895,3.066417636940137,3.9172475734915486,3.7741393307174906
3580,17.900000000000002,0.9779680263671108,2.1470243559227424,2.0583156992552682
3581,17.905,-1.8583665075855704,-0.19150613547460082,-0.19295846943595052
3582,17.91,-5.8661641107433935,-3.418582395598891,-3.2975308277152973
3583,17.915,-10.173893917514237,-8.050839344046059,-7.76519616020882
3584,17.92,-7.685407345292869,-12.464233077293438,-12.034373021806987
3585,17.925,-3.2383323269695024,-5.98999980125379,-5.792770771701779
3586,17.93,-0.0610767360041034,-0.4423878192785109,-0.38405838786264557
3587,17.935,2.227234749622739,2.1501634218521013,2.1883168747706567
3588,17.94,3.94529009957333,3.981868606160142,4.0141022822886505
3589,17.945,5.268029831689861,5.319693911344101,5.353147668388915
3590,17.95,6.295703089324613,6.340993258243154,6.380484646915946
3591,17.955000000000002,7.089387753984514,7.109816502802611,7.169215287001212
3592,17.96,7.688033344188336,7.622018287715443,7.76205738455301
3593,17.965,8.117101954963424,7.706134082868124,8.188462869668758
3594,17.97,8.393211422493893,7.961183979905966,8.465022813266017
3595,17.975,8.52673196476624,8.242619049535708,8.599376521315424
3596,17.98,8.523249507919296,8.358398625471757,8.597623295580185
3597,17.985,8.384344136360907,8.319065340276515,8.461977926115917
3598,17.990000000000002,8.1079100946276,8.134167001755843,8.190406456638176
3599,17.995,7.6881347539214815,7.804872040630434,7.778318631651804
3600,18.0,7.115214190727502,7.326167706443478,7.21900938987908
3601,18.005,6.374928862643978,6.687710257898204,6.501921094987123
3602,18.01,5.448455877720974,5.873916994273502,5.624380541841013
3603,18.015,4.313682077028864,4.864209226553614,4.565571559492187
3604,18.02,2.9522180174145256,3.635346085240945,3.2808681756014773
3605,18.025,1.3756087620932984,2.1718004524255643,1.7892356822499043
3606,18.03,-0.2920550764876922,0.5030194896545819,0.18315671822896729
3607,18.035,-1.6341680954530022,-1.181691475068006,-1.3538503538090723
3608,18.04,-1.936167138777203,-2.297941817026719,-2.345511129961637
3609,18.045,-0.9878661524335894,-1.9631777688648375,-1.927154512125135
3610,18.05,0.5764469702191042,-0.2625443717028224,-0.17004868087452873
3611,18.055,2.1781410832889594,1.686995419554342,1.8983628507471506
3612,18.06,3.59677144509098,3.3339651677394366,3.5360044567646804
3613,18.065,4.7897174049205695,4.643831232798405,4.790558259366829
3614,18.07,5.76891594912767,5.672564586801984,5.813088135320146
3615,18.075,6.557492421066371,6.468260266252303,6.611117705234675
3616,18.08,7.177367826546018,7.06047089156745,7.220973553537842
3617,18.085,7.646488424125786,7.47476224071414,7.662896670902239
3618,18.09,7.97879043209644,7.764442905188124,7.959884273343512
3619,18.095,8.184827428984132,7.978802655840184,8.147190930983562
