Index,x[m],Actual,order-10,order-50
3496,17.48,3.8932823761822144,5.324502685571418,5.56044116871816
3497,17.485,3.726389311369199,4.944672448578251,5.415546933936036
3498,17.490000000000002,3.64861962507721,4.614510609939552,5.311435617165642
3499,17.495,3.6456573265677568,4.355412537267919,5.260299302806805
3500,17.5,3.699214374810137,4.181337491767246,5.266472997464623
3501,17.505,3.791675026488134,4.093916894343983,5.326390413078093
3502,17.51,3.909381568433024,4.08097524554708,5.426913060081385
3503,17.515,4.044170689538516,4.120185851611078,5.548121738661137
3504,17.52,4.193437322461254,4.186494716854932,5.668933630678362
3505,17.525000000000002,4.359168150180992,4.259657922397119,5.772521302950001
3506,17.53,4.546304287455963,4.328781631741208,5.849410751358521
3507,17.535,4.760717385082783,4.393061571845374,5.897920775472324
3508,17.54,5.007112841136316,4.459716026350904,5.922838631308192
3509,17.545,5.287253582162286,4.5405621857865945,5.933364378252186
3510,17.55,5.598897052166352,4.648358673343849,5.940933646489602
3511,17.555,5.935665823905901,4.79360073991725,5.957143521292844
3512,17.56,6.287774554976108,4.9821595277058215,5.9918807904144895
3513,17.565,6.643273500388549,5.2139901269883,6.051828422659517
3514,17.57,6.98938067291442,5.483026437972823,6.1396219954350855
3515,17.575,7.3135699390808036,5.7782411844630905,6.253858747457394
3516,17.580000000000002,7.604261972818654,6.085601021388117,6.389890140701024
3517,17.585,7.851121911530466,6.39036479447822,6.541022956432985
3518,17.59,8.045052232134166,6.679066604459514,6.699638594856947
3519,17.595,8.177987788671228,6.9407064889788455,6.857881164015608
3520,17.6,8.242580711459171,7.167025152647792,7.007839222548103
3521,17.605,8.231831582047748,7.352053108508766,7.141382508466778
3522,17.61,8.138694307407949,7.491273845140313,7.249917401843501
3523,17.615000000000002,7.955660557084125,7.580728819158292,7.324296973502095
3524,17.62,7.674316293965743,7.616285125845682,7.355015642655491
3525,17.625,7.284858872293731,7.593151555712165,7.3326768245489795
3526,17.63,6.7755750080338215,7.5056138328551185,7.248582214960557
3527,17.635,6.1323308202252775,7.346893153243164,7.095209337021703
3528,17.64,5.338285535912107,7.1090187657451525,6.866356850675034
3529,17.645,4.374520109095505,6.7826303868033415,6.556829979708968
3530,17.650000000000002,3.223695381336644,6.356669941810837,6.161670769201525
3531,17.655,1.8829962341150608,5.817980783519777,5.675075140054451
3532,17.66,0.4033220289196222,5.1509422651043,5.089273263232743
3533,17.665,-1.0140194333569683,4.337554047675643,4.393867878681262
3534,17.67,-1.8990355489146944,3.359217972599123,3.5767525515645393
3535,17.675,-1.740313567965256,2.203936674842049,2.6296916283008556
3536,17.68,-0.6343751837538882,0.8898115596033431,1.56743256247566
3537,17.685,0.8574454502506623,-0.46636652727561234,0.4837687857186461
3538,17.69,2.334893894230615,-1.4895330525820647,-0.3180258925465518
3539,17.695,3.646791334677249,-1.4155797593738084,-0.2170811274312614
3540,17.7,4.7607972140499815,0.2536047901711713,1.1970373932049503
3541,17.705000000000002,5.684008355610335,2.613479322660905,3.2035441717595896
3542,17.71,6.432963592447631,4.494179941906185,4.86906235777258
3543,17.715,7.024032776912624,5.661924621006887,6.020767083249348
3544,17.72,7.470816940642199,6.272605051790272,6.794146198615705
3545,17.725,7.783796970428492,6.5094309795015,7.312551853047866
3546,17.73,7.970642012931552,6.538091952541272,7.648193548423931
3547,17.735,8.036676462506257,6.497102710087914,7.837997919752187
3548,17.740000000000002,7.985384357820831,6.496547043243642,7.899558960765705
3549,17.745,7.818983050798,6.59434982189972,7.840680597730347
3550,17.75,7.539196322783344,6.7524723354657326,7.665160216187597
3551,17.755,7.148476779554578,6.884698065143195,7.376605141213348
3552,17.76,6.652117499279468,6.93486198216284,6.980837730476073
3553,17.765,6.061975307839095,6.881863126988854,6.487592850321271
3554,17.77,5.402787266798241,6.720897501015163,5.91132198971516
3555,17.775000000000002,4.721656819976565,6.453372742382702,5.27251323988843
3556,17.78,4.098276343918467,6.084423114041562,4.602405495241232
3557,17.785,3.645113162586541,5.624552253792739,3.9471049446822635
3558,17.79,3.4782658205094066,5.094559351733349,3.364203321855155
3559,17.795,3.657547437561522,4.534267269905088,2.916996712704621
3560,17.8,4.14548282031126,4.014753272177531,2.675038630438117
3561,17.805,4.833871986574722,3.6478442481563214,2.7137507324950683
3562,17.81,5.60542571417481,3.5723497634795205,3.0989466673097477
3563,17.815,6.371955869769757,3.8887912205771387,3.84325606530481
3564,17.82,7.079507333562843,4.564801774602483,4.854898080544477
3565,17.825,7.699149915356935,5.42298322285322,5.944817300064862
3566,17.830000000000002,8.216877700219836,6.255810318404118,6.918938628223447
3567,17.835,8.626526987677563,6.934868179941958,7.6675013537319465
3568,17.84,8.925515104690724,7.424170484726587,8.178253809990156
3569,17.845,9.11240673146524,7.744554582214084,8.485368339156338
3570,17.85,9.185502287110989,7.940299461358059,8.623376065247665
3571,17.855,9.141933617260587,8.057685884101305,8.620475068665527
3572,17.86,8.976949917729192,8.131285145836324,8.500900475307077
3573,17.865000000000002,8.683176867871758,8.175514203755794,8.28497976415797
3574,17.87,8.249655436403268,8.183968135743168,7.987958183575826
3575,17.875,7.660418414336323,8.137545341695681,7.6177517730288145
3576,17.88,6.892214789331014,8.01446327704955,7.177431082774156
3577,17.885,5.910655672923191,7.795185970728925,6.67055641722304
3578,17.89,4.663299004694182,7.462194151196989,6.1021461440644575
3579,17.895,3.066417636940137,6.997443243904412,5.477319566365517
3580,17.900000000000002,0.9779680263671108,6.3790899400894565,4.802483671356026
3581,17.905,-1.8583665075855704,5.577451411049453,4.080265793434399
3582,17.91,-5.8661641107433935,4.549082217065139,3.2894678832133524
3583,17.915,-10.173893917514237,3.226558790934847,2.368680126447635
3584,17.92,-7.685407345292869,1.4987329286171347,1.2072216393035005
3585,17.925,-3.2383323269695024,-0.8306138707648802,-0.38554285823085266
3586,17.93,-0.0610767360041034,-4.128835666543287,-2.747827760010633
3587,17.935,2.227234749622739,-8.975562586866321,-6.385494636000292
3588,17.94,3.94529009957333,-12.899721067481726,-9.323344208941469
3589,17.945,5.268029831689861,-1.5088809924613278,0.0960965475304505
3590,17.95,6.295703089324613,5.507378113238986,5.965280895257447
3591,17.955000000000002,7.089387753984514,7.188186736933878,7.503302069328996
3592,17.96,7.688033344188336,7.926140514227509,8.316205707636952
3593,17.965,8.117101954963424,7.84629359987426,8.754432153658463
3594,17.97,8.393211422493893,7.328446460369845,9.006980984528024
3595,17.975,8.52673196476624,6.691036454944324,9.117524673048997
3596,17.98,8.523249507919296,6.098070036525278,9.102245996570694
3597,17.985,8.384344136360907,5.737127606576028,8.966632503058094
3598,17.990000000000002,8.1079100946276,6.196065735671432,8.705431246021694
3599,17.995,7.6881347539214815,6.766634123151399,8.311201383061334
3600,18.0,7.115214190727502,7.068143251873926,7.781341512606928
3601,18.005,6.374928862643978,7.154556271290824,7.1134623659782985
3602,18.01,5.448455877720974,7.065140785409337,6.318300998188642
3603,18.015,4.313682077028864,6.816790295488053,5.414044772829791
3604,18.02,2.9522180174145256,6.413210411244548,4.398868739626095
3605,18.025,1.3756087620932984,5.849225095118319,3.290574193245641
3606,18.03,-0.2920550764876922,5.11259576352119,2.1789521811356103
3607,18.035,-1.6341680954530022,4.185406900298432,1.1663766979386554
3608,18.04,-1.936167138777203,3.0478941802352395,0.28391267096126427
3609,18.045,-0.9878661524335894,1.6924978237443686,-0.4209510415680491
3610,18.05,0.5764469702191042,0.17221744762846836,-0.9291018605797037
3611,18.055,2.1781410832889594,-1.2531752252338242,-1.1287578393001185
3612,18.06,3.59677144509098,-1.8325028392171,-0.6874155180590051
3613,18.065,4.7897174049205695,-0.5483806606354351,1.1018326000011163
3614,18.07,5.76891594912767,2.112770602524415,3.8186148432938927
3615,18.075,6.557492421066371,4.433386486517598,6.053265062531498
3616,18.08,7.177367826546018,5.866703748809062,7.27007302054205
3617,18.085,7.646488424125786,6.606356149713436,7.90658128546656
3618,18.09,7.97879043209644,6.879094839484084,8.241657923984793
3619,18.095,8.184827428984132,6.8805335693674206,8.326280959402757
3620,18.1,8.272473382989434,6.773290436173275,8.241991211682164
3621,18.105,8.247573384883113,6.689600642998714,8.027769324342866
3622,18.11,8.114563338696199,6.725057621650123,7.72437942690507
3623,18.115,7.877142255491726,6.872957892922603,7.372719294064801
3624,18.12,7.539131312421883,7.030786308799459,6.959665460945441
3625,18.125,7.105721504500044,7.118782812799165,6.45747186526383
3626,18.13,6.585403273345911,7.108222806932835,5.8822435650235105
3627,18.135,5.9929518369671,6.994517327898135,5.2587064196039215
3628,18.14,5.353755009693023,6.7809134825750395,4.581305037202554
3629,18.145,4.709080310975217,6.473578777680602,3.8755016836799814
3630,18.15,4.119810850699996,6.081473811699327,3.3069069214426396
3631,18.155,3.662606045252424,5.61848990365586,2.9193671310640275
3632,18.16,3.411236076334368,5.107339309460247,2.669299697374955
3633,18.165,3.4058130230574,4.585029212244183,2.595150357905756
3634,18.17,3.631366313535995,4.108542815298528,2.741701900011547
3635,18.175,4.026414091963934,3.7557819241361177,2.997018781027041
3636,18.18,4.512870649483338,3.6117365001323005,3.429979822762595
3637,18.185,5.021905579120192,3.731947352213526,4.081092378880694
3638,18.19,5.5041016773061004,4.0989582627474945,4.847732705822055
3639,18.195,5.928347880219435,4.615927285240942,5.613861659696038
3640,18.2,6.276866134260897,5.155876669772561,6.269833608197999
3641,18.205,6.540422153039472,5.621096435066026,6.754965559121106
3642,18.21,6.714880955396279,5.966185303256541,7.069022726844377
3643,18.215,6.799043896749208,6.1884950193668535,7.22790274741898
3644,18.22,6.793421292416594,6.309173882201397,7.249804608033596
3645,18.225,6.699639946648711,6.3569034236717314,7.156963601564755
3646,18.23,6.520294668352666,6.356446600643289,6.972093689367932
3647,18.235,6.259149029885505,6.321875371223305,6.715704862710347
3648,18.24,5.921658916897588,6.255147881240128,6.401498325823674
3649,18.245,5.515829102007222,6.149874203372663,6.0362737931214125
3650,18.25,5.053402181531755,5.997240404589718,5.627157168065951
3651,18.255,4.551279477217708,5.790509709088572,5.185765733837292
3652,18.26,4.032818868592928,5.527083142745213,4.727031755604488
3653,18.265,3.528206326639556,5.209146492222833,4.2723886761161
3654,18.27,3.072615311773397,4.844082125564286,3.8544327524385
3655,18.275,2.7009547899571453,4.445193225461656,3.5046583438684005
3656,18.28,2.439545355240281,4.032666099307613,3.2387075442649
3657,18.285,2.297902498158026,3.634101546948815,3.0650256111443106
3658,18.29,2.2653890447640554,3.2832662079970523,2.992029171903244
3659,18.295,2.3150554128156955,3.015266686412615,3.0210865486556475
3660,18.3,2.412199817501351,2.8572189021540395,3.1501884805285902
3661,18.305,2.5229203358936827,2.816814610193883,3.3741843941587053
3662,18.31,2.6196486857389494,2.8754819389352075,3.665830893812222
3663,18.315,2.683484197830357,2.992631721341125,3.976785936168466
3664,18.32,2.7046143662823625,3.1199112985368327,4.2564782730189465
3665,18.325,2.6821280715356206,3.216675774939576,4.465768412728974
3666,18.33,2.623948114368924,3.258739936661249,4.582345389552962
3667,18.335,2.546949698527157,3.239189762864881,4.599750989025677
3668,18.34,2.476682391955844,3.164575123312214,4.5233327869034
3669,18.345,2.4455189302973905,3.0500758908813106,4.366615307414073
3670,18.35,2.487909058874834,2.915787933762806,4.149356197476308
3671,18.355,2.632511183653526,2.7849699743958825,3.8969577193580713
3672,18.36,2.893529841428216,2.684000241816448,3.6403933425659787
3673,18.365,3.2657080950066564,2.6425378380176237,3.415529031775846
3674,18.37,3.726113059401051,2.691337316521989,3.260340251247106
3675,18.375,4.241430486385592,2.8555880319051306,3.2087178517748747
3676,18.38,4.776353844565555,3.1447027126412497,3.2815838723537145
3677,18.385,5.299451420579727,3.5441542300351325,3.4795468676655648
3678,18.39,5.785618252038358,4.016500253710843,3.7825121176217364
3679,18.395,6.216059067963871,4.512980788116428,4.157214277396356
3680,18.4,6.577088228825585,4.988668659260042,4.567442922129335
3681,18.405,6.858629420026333,5.412541707437548,4.980939840746159
3682,18.41,7.052829768170055,5.769505279435309,5.371321176410404
3683,18.415,7.152903194731489,6.056748002758564,5.717112997277185
3684,18.42,7.152173793709629,6.278018614865242,6.0004590625463745
3685,18.425,7.043233762028731,6.438274141413773,6.206593114575655
3686,18.43,6.817108327732592,6.539921334138797,6.323871974682349
3687,18.435,6.462300012044722,6.581077367795837,6.343977049965685
3688,18.44,5.963545656267826,6.555606266977147,6.262080460282112
3689,18.445,5.300042350437504,6.454109789185207,6.076695059652411
3690,18.45,4.442759027760816,6.264901764476565,5.788925590270612
3691,18.455,3.3502394948886094,5.974333395749108,5.401068030305955
3692,18.46,1.9621890926554388,5.566273696506056,4.9146572462227756
3693,18.465,0.1915815061746431,5.020738918641449,4.327976491745188
3694,18.47,-2.0705194630343904,4.311571490822687,3.6328417241499515
3695,18.475,-4.824515775420339,3.402797056802152,2.8103132241428206
3696,18.48,-7.117728527307094,2.242943750430795,1.8248772001272258
3697,18.485,-6.381908981806747,0.7566026008378417,0.6167634528571284
3698,18.49,-3.557028837877109,-1.1641916850569904,-0.905269162503199
3699,18.495,-0.8637735120473953,-3.638663901639587,-2.846165873230758
3700,18.5,1.29866349638915,-6.5180520529137596,-5.0968605439084556
3701,18.505,3.009875474401762,-7.71091787855943,-5.973113254695756
3702,18.51,4.373248382905476,-2.8322443858686945,-1.9195132249586404
3703,18.515,5.464061348631906,2.7353389102559924,2.7244776850740653
3704,18.52,6.333617053973449,5.228920069116432,4.924447369189804
3705,18.525,7.01691053261464,6.3575939328415405,6.100671390482522
3706,18.53,7.538057033292635,6.70746285905191,6.813844684574083
3707,18.535,7.9137336638584435,6.5944483949100245,7.281318475303518
3708,18.54,8.155338590574136,6.289445160727391,7.581555086499365
3709,18.545,8.270366995089391,5.979331901570414,7.743821576965125
3710,18.55,8.26331703654265,5.845916455407685,7.778621515870359
3711,18.555,8.1363313414559,6.103392924801054,7.687090005309551
3712,18.56,7.889736289270064,6.540543318711235,7.4673202627307464
3713,18.565,7.522656961959992,6.869302314337129,7.119614758212474
3714,18.57,7.033977147451975,7.041936726844254,6.64741640436592
3715,18.575,6.4241306167195456,7.069529033477997,6.061336138512518
3716,18.58,5.698638771450177,6.964532622690042,5.377832162031395
3717,18.585,4.875012182201067,6.734768507657797,4.612162193698827
3718,18.59,3.9952348470034105,6.3847369575112785,3.794785817692524
3719,18.595,3.144199013930298,5.9179630427560905,2.994462249113014
3720,18.6,2.46323766995677,5.340372285098948,2.297004336313881
3721,18.605,2.123916213679902,4.666095151480891,1.7677780498139866
3722,18.61,2.2341033652089632,3.9281074234042603,1.4643265646214787
3723,18.615,2.750917567538926,3.196448717863948,1.4285899956893964
3724,18.62,3.5173513431698566,2.601849645442923,1.68448767797593
3725,18.625,4.370037595496451,2.34038920901005,2.235034209115597
3726,18.63,5.197603720577549,2.5969030165858755,3.110478159421669
3727,18.635,5.939937822090416,3.3711509013472436,4.2587791355811735
3728,18.64,6.569384983948725,4.407226489789517,5.43936164726966
3729,18.645,7.075159759632901,5.3890745612628965,6.373579148129597
3730,18.65,7.454082507740853,6.140719259550045,7.016411702692235
3731,18.655,7.705681754019123,6.63067494690026,7.4268994877479315
3732,18.66,7.829682734601818,6.901035289669636,7.626482517760574
3733,18.665,7.824667915010456,7.01820999442167,7.652135709072717
